Iteration,Squared_error,Estimate,Actual, Queue
159,129.61318711849114,8.641371871666122,20.026150618681417,n4
160,158.507589593166,7.4361708890247415,20.026150618681417,n4
161,154.78934149517875,7.584714146345163,20.026150618681417,n4
162,122.45398494066319,8.960257751828639,20.026150618681417,n4
163,163.78722303987715,7.228212384736187,20.026150618681417,n4
164,171.28189282915753,6.938679784744192,20.026150618681417,n4
165,187.07739165069137,6.348526861219327,20.026150618681417,n4
166,220.0337832391251,5.19261485544799,20.026150618681417,n4
167,202.57121841175115,5.793399007986065,20.026150618681417,n4
168,163.4827244021963,7.240114313313115,20.026150618681417,n4
169,146.47448484221025,7.923486249121701,20.026150618681417,n4
170,153.62917699835756,7.6314268622454735,20.026150618681417,n4
171,134.34240902868515,8.43553333448619,20.026150618681417,n4
172,128.92980719011044,8.671424413699174,20.026150618681417,n4
173,112.97363838043997,9.397244824553784,20.026150618681417,n4
174,122.96004020299354,8.937415785392565,20.026150618681417,n4
175,137.6732246027793,8.292727222128333,20.026150618681417,n4
176,159.91412217397274,7.3804350527684806,20.026150618681417,n4
177,113.90377457664457,9.353579486257676,20.026150618681417,n4
178,169.67723175396569,7.000129286211333,20.026150618681417,n4
179,182.71633567261097,6.508889961558208,20.026150618681417,n4
180,184.8248023139109,6.431122030483785,20.026150618681417,n4
181,203.80557977088807,5.7501014533525145,20.026150618681417,n4
182,183.84962630423877,6.467034633329024,20.026150618681417,n4
183,214.5050296992893,5.3801603927086665,20.026150618681417,n4
184,149.68456745139932,7.791586161725897,20.026150618681417,n4
185,162.73751201110127,7.269289248771447,20.026150618681417,n4
186,154.11414672928004,7.611878721816905,20.026150618681417,n4
187,141.09043930316275,8.148000960457592,20.026150618681417,n4
188,173.40623923333948,6.857770337365894,20.026150618681417,n4
189,159.4472517671961,7.398908173586919,20.026150618681417,n4
190,176.34634766151416,6.746604404238915,20.026150618681417,n4
191,159.65792116091157,7.390569066536237,20.026150618681417,n4
192,130.8084373125139,8.588998992838823,20.026150618681417,n4
193,161.57552474239256,7.314914457615392,20.026150618681417,n4
194,164.76447973585454,7.190088927654276,20.026150618681417,n4
195,176.37013182691217,6.745708915676499,20.026150618681417,n4
196,153.2100543419066,7.648345710624955,20.026150618681417,n4
197,120.34035917829299,9.056175268741336,20.026150618681417,n4
198,151.18057680803463,7.730599520498196,20.026150618681417,n4
199,185.5027491903831,6.406211221225087,20.026150618681417,n4
200,182.1969847573324,6.52811428900248,20.026150618681417,n4
201,170.30506159358043,6.976052473702567,20.026150618681417,n4
202,162.70640426939653,7.270508562344286,20.026150618681417,n4
203,193.67031880350478,6.109602239018275,20.026150618681417,n4
204,183.91109100855624,6.464768277321218,20.026150618681417,n4
205,139.14283061075835,8.23026868426217,20.026150618681417,n4
206,135.21583832930511,8.397916086762777,20.026150618681417,n4
207,156.11195331798535,7.531673706141805,20.026150618681417,n4
208,187.79432705555305,6.322343590867829,20.026150618681417,n4
209,192.34885473525011,6.15716166002801,20.026150618681417,n4
210,168.6684311260973,7.038909528823367,20.026150618681417,n4
211,163.30551709787125,7.247045912252595,20.026150618681417,n4
212,194.04913823470704,6.095998493356042,20.026150618681417,n4
213,163.01719966234205,7.258331710882715,20.026150618681417,n4
214,176.25955417797624,6.749872745046192,20.026150618681417,n4
215,140.570744125515,8.169897242276415,20.026150618681417,n4
216,146.1087641159369,7.938604791842253,20.026150618681417,n4
217,107.25108574543196,9.669940609926671,20.026150618681417,n4
218,97.34785672165378,10.159648871777716,20.026150618681417,n4
219,79.97504897425564,11.083273622196693,20.026150618681417,n4
220,43.380094909426425,13.439793893645456,20.026150618681417,n4
221,95.40099994476911,10.258807072723329,20.026150618681417,n4
222,139.14647551410135,8.230114186298659,20.026150618681417,n4
223,144.29258646475105,8.013965702324565,20.026150618681417,n4
224,164.00942389113933,7.2195342079685805,20.026150618681417,n4
225,180.40904554417693,6.594507177010664,20.026150618681417,n4
226,230.84123728115506,4.8326902728235615,20.026150618681417,n4
227,188.48807840681,6.297054566617029,20.026150618681417,n4
228,136.1627689308015,8.357270255475978,20.026150618681417,n4
229,182.9799425599305,6.4991427248443445,20.026150618681417,n4
230,147.3198001679086,7.8886137941066465,20.026150618681417,n4
231,100.74752555707767,9.988843930277516,20.026150618681417,n4
232,133.55791056269118,8.46942484696341,20.026150618681417,n4
233,138.66683554794378,8.25046229281512,20.026150618681417,n4
234,169.62694433496173,7.0020596970484705,20.026150618681417,n4
235,112.03747598712224,9.441374948544508,20.026150618681417,n4
236,129.7605477160621,8.63490188484797,20.026150618681417,n4
237,150.25511202144446,7.768291424619654,20.026150618681417,n4
238,158.55737581461602,7.4341938281497715,20.026150618681417,n4
239,201.15701363756418,5.84316737686786,20.026150618681417,n4
240,160.55942921754092,7.354945892313014,20.026150618681417,n4
241,164.03149276634247,7.218672616891116,20.026150618681417,n4
242,149.89711948187806,7.782902704754408,20.026150618681417,n4
243,138.44592887232182,8.259845809085423,20.026150618681417,n4
244,171.8596559259323,6.916625229639588,20.026150618681417,n4
245,173.827904152417,6.841769550447042,20.026150618681417,n4
246,168.06756048639417,7.0620632814874025,20.026150618681417,n4
247,155.1769798316653,7.569145367351331,20.026150618681417,n4
248,142.62004818043397,8.083787025973566,20.026150618681417,n4
249,167.03136326592758,7.102089211138989,20.026150618681417,n4
250,180.8868342205959,6.576733002271555,20.026150618681417,n4
0,0.9068744133168073,1,0.04770046029791273,n6
1,8.641506785440314e-07,0.04677086324620482,0.04770046029791273,n6
2,1.3092584199548235e-06,0.048844688605530935,0.04770046029791273,n6
3,1.0592694781255879e-06,0.04872966847808115,0.04770046029791273,n6
4,9.232594619872352e-07,0.04866132421230812,0.04770046029791273,n6
5,7.739249091463591e-07,0.04858019031851357,0.04770046029791273,n6
6,9.435017360407414e-07,0.048671800473155544,0.04770046029791273,n6
7,6.459676720876706e-07,0.048504181438662225,0.04770046029791273,n6
8,1.532917836868146e-06,0.04893857088944652,0.04770046029791273,n6
9,8.316625425868028e-07,0.04861241563814974,0.04770046029791273,n6
10,2.996180243765681e-07,0.04824783404991091,0.04770046029791273,n6
11,1.6035214503278406e-06,0.04896676257238271,0.04770046029791273,n6
12,6.106176078626702e-07,0.04848188054839429,0.04770046029791273,n6
13,4.824967782725279e-07,0.04839508017833117,0.04770046029791273,n6
14,9.00227076691022e-07,0.04864926326833969,0.04770046029791273,n6
15,7.369204699940498e-07,0.04855890101805248,0.04770046029791273,n6
16,7.491060787608751e-07,0.04856596944215147,0.04770046029791273,n6
17,1.069471081702801e-06,0.04873461264728046,0.04770046029791273,n6
18,1.2012293979280964e-06,0.04879646641008916,0.04770046029791273,n6
19,1.7623644489703682e-06,0.04902800105019507,0.04770046029791273,n6
20,7.417903625779997e-07,0.04856173282306258,0.04770046029791273,n6
21,8.531849830638837e-07,0.04862414042818721,0.04770046029791273,n6
22,5.286167348302504e-07,0.04842752063573226,0.04770046029791273,n6
23,6.713444140291037e-07,0.04851981639511901,0.04770046029791273,n6
24,5.437913349227401e-07,0.04843788238527026,0.04770046029791273,n6
25,5.097338970045119e-07,0.048414416807095545,0.04770046029791273,n6
26,2.047898456063593e-06,0.04913150832508149,0.04770046029791273,n6
27,8.523386315451594e-07,0.048623682173490404,0.04770046029791273,n6
28,1.0565623548648255e-06,0.04872835248820548,0.04770046029791273,n6
29,1.1121467522353385e-06,0.04875504398460399,0.04770046029791273,n6
30,9.929580584226004e-07,0.0486969331065847,0.04770046029791273,n6
31,1.1929517366655634e-06,0.04879268359773084,0.04770046029791273,n6
32,8.219925388253664e-07,0.048607098339705244,0.04770046029791273,n6
33,1.367122765651267e-06,0.04886970054938001,0.04770046029791273,n6
34,8.36904709059127e-07,0.04861528525879821,0.04770046029791273,n6
35,2.691075925709015e-07,0.0482192161099967,0.04770046029791273,n6
36,1.0505918616949539e-06,0.04872544413275841,0.04770046029791273,n6
37,1.0851009108748465e-06,0.04874214206835649,0.04770046029791273,n6
38,6.378568283111324e-07,0.04849911969234263,0.04770046029791273,n6
39,1.290256523743204e-06,0.048836354889740335,0.04770046029791273,n6
40,5.401132468455206e-07,0.04843538427142667,0.04770046029791273,n6
41,8.902805668221176e-07,0.04864400709951937,0.04770046029791273,n6
42,8.902634047698686e-07,0.04864399800503941,0.04770046029791273,n6
43,7.369774996906242e-07,0.0485589342344365,0.04770046029791273,n6
44,8.331347349166279e-07,0.04861322244377365,0.04770046029791273,n6
45,8.300836101769407e-07,0.048611549541717605,0.04770046029791273,n6
46,9.852931497954145e-07,0.04869307963572326,0.04770046029791273,n6
47,6.328507014491906e-07,0.0484959794374997,0.04770046029791273,n6
48,1.4869154482400816e-06,0.04891985172327215,0.04770046029791273,n6
49,1.1964810201168805e-06,0.04879429804644625,0.04770046029791273,n6
50,8.017118599120222e-07,0.04859584393631139,0.04770046029791273,n6
51,8.083301229433792e-07,0.048599532109807296,0.04770046029791273,n6
52,1.054541504458527e-06,0.04872736901072927,0.04770046029791273,n6
53,7.768238563668447e-07,0.04858183641306837,0.04770046029791273,n6
54,9.277784903079156e-07,0.04866367288623782,0.04770046029791273,n6
55,9.89066037043133e-07,0.04869497829023018,0.04770046029791273,n6
56,1.26823009454869e-06,0.04882661752252601,0.04770046029791273,n6
57,7.927847734662305e-07,0.0485908449189986,0.04770046029791273,n6
58,8.331969794299524e-07,0.04861325653992403,0.04770046029791273,n6
59,9.408471035101761e-07,0.04867043303129763,0.04770046029791273,n6
60,7.176891746227386e-07,0.04854762567410721,0.04770046029791273,n6
61,1.3718818935001188e-06,0.04887173391816554,0.04770046029791273,n6
62,8.202975986947412e-07,0.04860616311821017,0.04770046029791273,n6
63,1.025076702004858e-06,0.048712921014190086,0.04770046029791273,n6
64,4.888245973446085e-07,0.048399620220494544,0.04770046029791273,n6
65,1.2401249125960236e-06,0.04881406925647764,0.04770046029791273,n6
66,1.3590254899597758e-06,0.04886623278427522,0.04770046029791273,n6
67,1.7334049349421887e-06,0.04901704866750369,0.04770046029791273,n6
68,4.350177200852102e-07,0.0483600190292515,0.04770046029791273,n6
69,1.056946863974823e-06,0.04872853950885653,0.04770046029791273,n6
70,1.585691261405129e-06,0.048959702634163035,0.04770046029791273,n6
71,1.887507196115511e-06,0.04907432608324822,0.04770046029791273,n6
72,1.6461658381865433e-06,0.04898349024229694,0.04770046029791273,n6
73,1.1116768720288318e-06,0.048754821181115834,0.04770046029791273,n6
74,1.295283095497733e-06,0.0488385653438104,0.04770046029791273,n6
75,1.0768963057669092e-06,0.04873819644249232,0.04770046029791273,n6
76,1.1294226626922364e-06,0.048763203287864786,0.04770046029791273,n6
77,1.8248206969440243e-06,0.049051319541854904,0.04770046029791273,n6
78,3.9583294454456373e-07,0.048329612858540566,0.04770046029791273,n6
79,1.0100561332712344e-06,0.04870547578698304,0.04770046029791273,n6
80,1.0034577952324495e-06,0.04870218770356381,0.04770046029791273,n6
81,1.2988489765185804e-06,0.04884013085404664,0.04770046029791273,n6
82,8.19268123624124e-07,0.04860559461039023,0.04770046029791273,n6
83,9.65679788539232e-07,0.048683150375474944,0.04770046029791273,n6
84,6.23339126463189e-07,0.04848997858551802,0.04770046029791273,n6
85,5.219753567619725e-07,0.04842293891819292,0.04770046029791273,n6
86,1.0104984928780853e-06,0.04870569583890702,0.04770046029791273,n6
87,9.239216824604304e-07,0.048661668746929086,0.04770046029791273,n6
88,5.146147196702248e-07,0.048417826814883116,0.04770046029791273,n6
89,4.878986247248068e-07,0.04839895770286482,0.04770046029791273,n6
90,9.911654516366766e-07,0.04869603322424042,0.04770046029791273,n6
91,8.946332606697964e-07,0.04864631084671513,0.04770046029791273,n6
92,9.401014883133047e-07,0.048670048606584665,0.04770046029791273,n6
93,6.466449198987412e-07,0.04850460264843205,0.04770046029791273,n6
94,1.9254964013304995e-06,0.04908808286955478,0.04770046029791273,n6
95,7.555343153475018e-07,0.048569675067315264,0.04770046029791273,n6
96,6.877188614310475e-07,0.04852974846340832,0.04770046029791273,n6
97,5.830200139329708e-07,0.04846401777049287,0.04770046029791273,n6
98,8.829544042507248e-07,0.04864011683316948,0.04770046029791273,n6
99,9.444108552978281e-07,0.04867226833209326,0.04770046029791273,n6
100,5.656314314915669e-07,0.04845254502152541,0.04770046029791273,n6
101,1.2003436745547824e-06,0.048796062266948374,0.04770046029791273,n6
102,2.3376484024554753e-06,0.0492293973150771,0.04770046029791273,n6
103,1.2693732433301399e-06,0.048827124952248765,0.04770046029791273,n6
104,1.4841347439287086e-06,0.04891871098801256,0.04770046029791273,n6
105,2.632138752662816e-07,0.048213504034124645,0.04770046029791273,n6
106,7.78005742187152e-07,0.04858250663580386,0.04770046029791273,n6
107,7.458870882977881e-07,0.04856410784656773,0.04770046029791273,n6
108,8.567308329731083e-07,0.04862605785245418,0.04770046029791273,n6
109,6.36371831780431e-07,0.04849818946986298,0.04770046029791273,n6
110,8.118963827470416e-07,0.04860151322796015,0.04770046029791273,n6
111,6.807871062955835e-07,0.04852555853830328,0.04770046029791273,n6
112,8.121435228571578e-07,0.04860165035714394,0.04770046029791273,n6
113,5.385675102200858e-07,0.04843433188764767,0.04770046029791273,n6
114,1.3089097155194591e-06,0.048844536220008575,0.04770046029791273,n6
115,7.177004559742656e-07,0.0485476323323746,0.04770046029791273,n6
116,1.8533763735425164e-06,0.0490618479625926,0.04770046029791273,n6
117,1.1599299925634656e-06,0.048777460758712754,0.04770046029791273,n6
118,1.7265084798876105e-06,0.04901442699455599,0.04770046029791273,n6
119,7.733915404711603e-07,0.048579887122879514,0.04770046029791273,n6
120,8.591316111131763e-07,0.04862735382530041,0.04770046029791273,n6
121,6.99056038603841e-07,0.048536556009302186,0.04770046029791273,n6
122,1.1722936670104276e-06,0.04878318540938398,0.04770046029791273,n6
123,9.500064707636462e-07,0.048675143051819685,0.04770046029791273,n6
124,9.434934184268044e-07,0.048671796191631686,0.04770046029791273,n6
125,1.185047672207048e-06,0.04878905924711627,0.04770046029791273,n6
126,9.00657094539781e-07,0.04864948985200458,0.04770046029791273,n6
127,1.4810687111758313e-06,0.04891745196229496,0.04770046029791273,n6
128,1.3273130363758015e-06,0.048852551021933976,0.04770046029791273,n6
129,1.7912418113339053e-06,0.04903883312016141,0.04770046029791273,n6
130,5.185785093617454e-07,0.04842058425207739,0.04770046029791273,n6
131,1.6188660750889515e-06,0.0489728069782986,0.04770046029791273,n6
132,7.021233000381696e-07,0.04853838827813428,0.04770046029791273,n6
133,7.657569988744661e-07,0.048575535722590206,0.04770046029791273,n6
134,6.156781296921e-07,0.048485111895561074,0.04770046029791273,n6
135,9.53871313950775e-07,0.04867712365544734,0.04770046029791273,n6
136,7.218572784964842e-07,0.048550082142321455,0.04770046029791273,n6
137,8.931961766353182e-07,0.048645550863221323,0.04770046029791273,n6
138,8.518295337000724e-07,0.0486234064142706,0.04770046029791273,n6
139,5.608589737043543e-07,0.04844936548130002,0.04770046029791273,n6
140,7.294488521232372e-07,0.04855453807664441,0.04770046029791273,n6
141,4.4149244686940245e-07,0.048364909277797116,0.04770046029791273,n6
142,1.2347934624910244e-06,0.04881167290695342,0.04770046029791273,n6
143,6.981700037262029e-07,0.04853602597679513,0.04770046029791273,n6
144,5.085213800812701e-07,0.048413567148308426,0.04770046029791273,n6
145,4.6881158625193614e-07,0.04838515846955622,0.04770046029791273,n6
146,6.829945693096859e-07,0.04852689515276197,0.04770046029791273,n6
147,1.4959126244425823e-06,0.04892353536692631,0.04770046029791273,n6
148,5.799450084531706e-07,0.048462001503924046,0.04770046029791273,n6
149,3.78150446676849e-07,0.0483153996824677,0.04770046029791273,n6
150,8.464411832072991e-07,0.048620482679818354,0.04770046029791273,n6
151,4.5718729503507327e-07,0.04837661656316143,0.04770046029791273,n6
152,1.1100756263691125e-06,0.048754061563273166,0.04770046029791273,n6
153,5.13971342344212e-07,0.048417378244643185,0.04770046029791273,n6
154,1.2336939577468736e-06,0.048811178064830534,0.04770046029791273,n6
155,8.140834598560789e-07,0.04860272603474201,0.04770046029791273,n6
156,1.3785367953662968e-06,0.048874571363939405,0.04770046029791273,n6
157,4.675602881938211e-07,0.048384244100143976,0.04770046029791273,n6
158,7.82005095923005e-07,0.048584770817992076,0.04770046029791273,n6
159,6.7253616257253e-07,0.04852054331966878,0.04770046029791273,n6
160,7.935061278584272e-07,0.04859124990711258,0.04770046029791273,n6
161,8.533093012257355e-07,0.04862420772076474,0.04770046029791273,n6
162,7.352400862310069e-07,0.048557921717587695,0.04770046029791273,n6
163,2.106456106130086e-07,0.04815942174576321,0.04770046029791273,n6
164,1.3910251781818793e-06,0.04887987760242453,0.04770046029791273,n6
165,1.3167847126860637e-06,0.04884797269988757,0.04770046029791273,n6
166,9.134009625804515e-07,0.04865618042565958,0.04770046029791273,n6
167,8.936108790238681e-07,0.048645770235988,0.04770046029791273,n6
168,6.289295914761138e-07,0.048493511110582456,0.04770046029791273,n6
169,9.458232884640679e-07,0.048672994764378606,0.04770046029791273,n6
170,4.2162109843532485e-07,0.048349783867818616,0.04770046029791273,n6
171,4.987465203325073e-07,0.04840668017892183,0.04770046029791273,n6
172,6.792643995934265e-07,0.04852463527908689,0.04770046029791273,n6
173,7.450996168900601e-07,0.04856365182758043,0.04770046029791273,n6
174,1.016222623210144e-06,0.048708538976989985,0.04770046029791273,n6
175,1.2842738005669483e-06,0.048833718344681844,0.04770046029791273,n6
176,7.741787302787191e-07,0.04858033456749829,0.04770046029791273,n6
177,3.8707679394003225e-07,0.04832261525766153,0.04770046029791273,n6
178,5.328185140603259e-07,0.04843040448349155,0.04770046029791273,n6
179,1.3574188904394782e-06,0.04886554350972186,0.04770046029791273,n6
180,4.5697238142641105e-07,0.048376457621447676,0.04770046029791273,n6
181,1.331456064467591e-06,0.048854347668702267,0.04770046029791273,n6
182,9.291402167069564e-07,0.048664379494062986,0.04770046029791273,n6
183,6.989145083519896e-07,0.048536471367427954,0.04770046029791273,n6
184,1.5130068909418225e-06,0.04893050374874763,0.04770046029791273,n6
185,8.806238599412375e-07,0.048638875909431015,0.04770046029791273,n6
186,1.2560807857050042e-06,0.048821210397491134,0.04770046029791273,n6
187,1.198622777369745e-06,0.048795276619205824,0.04770046029791273,n6
188,4.567328664283725e-07,0.04837628044146305,0.04770046029791273,n6
189,8.821035784396844e-07,0.048639663991708534,0.04770046029791273,n6
190,6.82453413886115e-07,0.04852656768432573,0.04770046029791273,n6
191,1.1987471553118834e-06,0.04879533342084154,0.04770046029791273,n6
192,7.747567168580796e-07,0.04858066295461065,0.04770046029791273,n6
193,1.430158796562716e-06,0.0488963527665581,0.04770046029791273,n6
194,4.2206444729341295e-07,0.048350125170976845,0.04770046029791273,n6
195,9.252089641957804e-07,0.04866233813017407,0.04770046029791273,n6
196,7.178865139482832e-07,0.048547742136469584,0.04770046029791273,n6
197,1.1723794640339862e-06,0.04878322502952989,0.04770046029791273,n6
198,4.5198482928093e-07,0.04837275846783507,0.04770046029791273,n6
199,1.016430929879453e-06,0.048708642290352315,0.04770046029791273,n6
200,8.385197184876308e-07,0.048616167521040095,0.04770046029791273,n6
201,7.815236880521379e-07,0.048584498582181085,0.04770046029791273,n6
202,7.544249925436274e-07,0.04856903671512864,0.04770046029791273,n6
203,1.387797407330788e-06,0.048878508432468694,0.04770046029791273,n6
204,1.3278911678507297e-06,0.04885280189997816,0.04770046029791273,n6
205,5.415484301812933e-07,0.04843636003984861,0.04770046029791273,n6
206,1.2544590462307831e-06,0.048820486657526994,0.04770046029791273,n6
207,6.025903908391468e-07,0.048476727256400044,0.04770046029791273,n6
208,6.130982508421635e-07,0.048483466205197064,0.04770046029791273,n6
209,8.516606958705237e-07,0.04862331494295198,0.04770046029791273,n6
210,1.3976301910935013e-06,0.04888267440334943,0.04770046029791273,n6
211,6.908978772656014e-07,0.04853166296710094,0.04770046029791273,n6
212,1.3068425335644826e-06,0.04884363243436659,0.04770046029791273,n6
213,7.878328698573929e-07,0.048588059796480294,0.04770046029791273,n6
214,1.0382140937630823e-06,0.04871938821183161,0.04770046029791273,n6
215,1.6094957055051736e-06,0.048969119316524576,0.04770046029791273,n6
216,6.869088296549297e-07,0.04852925992970254,0.04770046029791273,n6
217,5.215420711858953e-07,0.048422638995456416,0.04770046029791273,n6
218,7.954285070069871e-07,0.04859232828534528,0.04770046029791273,n6
219,1.0459025193232466e-06,0.048723154054285206,0.04770046029791273,n6
220,1.2044372584974876e-06,0.048797928866254205,0.04770046029791273,n6
221,5.481434894839296e-07,0.04844082742946567,0.04770046029791273,n6
222,1.0870282842610168e-06,0.04874306678372654,0.04770046029791273,n6
223,7.549310935291029e-07,0.04856932800563877,0.04770046029791273,n6
224,6.024330186893001e-07,0.04847662588507136,0.04770046029791273,n6
225,8.213288774807029e-07,0.04860673226453241,0.04770046029791273,n6
226,1.2323928417812168e-06,0.048810592200787886,0.04770046029791273,n6
227,7.160207537556034e-07,0.04854664039325627,0.04770046029791273,n6
228,4.1616649635970826e-07,0.048345569975688306,0.04770046029791273,n6
229,1.0835273396592812e-06,0.04874138649109805,0.04770046029791273,n6
230,5.039137885379225e-07,0.04841032915096794,0.04770046029791273,n6
231,6.288446171778492e-07,0.048493457534463935,0.04770046029791273,n6
232,1.6450558643392163e-06,0.04898305760975274,0.04770046029791273,n6
233,1.0556464823238052e-06,0.04872790688159667,0.04770046029791273,n6
234,9.703008895426252e-07,0.04868549881976993,0.04770046029791273,n6
235,1.2374856918284538e-06,0.04881288363991363,0.04770046029791273,n6
236,7.345402441473993e-07,0.04855751353088452,0.04770046029791273,n6
237,7.776007101608015e-07,0.04858227700798393,0.04770046029791273,n6
238,9.477018592690044e-07,0.048673960097229095,0.04770046029791273,n6
239,1.0004697205895708e-06,0.04870069513063431,0.04770046029791273,n6
240,8.920569935423297e-07,0.0486449479863144,0.04770046029791273,n6
241,1.0273378466674575e-06,0.048714037057052094,0.04770046029791273,n6
242,7.913954212517088e-07,0.0485900643790925,0.04770046029791273,n6
243,4.897370236733392e-07,0.04840027243246981,0.04770046029791273,n6
244,1.1669699131393107e-06,0.04878072411436652,0.04770046029791273,n6
245,5.126375902680422e-07,0.04841644744183924,0.04770046029791273,n6
246,8.435355798992168e-07,0.048618902228520874,0.04770046029791273,n6
247,9.548222096153916e-07,0.04867761034248899,0.04770046029791273,n6
248,5.539884939087379e-07,0.04844476433116039,0.04770046029791273,n6
249,1.6857324391889403e-06,0.04899881789086967,0.04770046029791273,n6
250,4.5741799602584066e-07,0.04837678713903752,0.04770046029791273,n6
0,0.09780222989465714,1,1.3127334806103388,n7
1,0.0005732276956405743,1.336675654606043,1.3127334806103388,n7
2,0.050897686940347235,1.5383386377773398,1.3127334806103388,n7
3,0.0411773318344328,1.5156554652113987,1.3127334806103388,n7
4,0.025666841263471876,1.472942223391349,1.3127334806103388,n7
5,0.06904552429585133,1.575498631069549,1.3127334806103388,n7
6,0.10733117870034936,1.6403478556007371,1.3127334806103388,n7
7,0.1215181133605274,1.6613279632983575,1.3127334806103388,n7
8,0.11501505092882298,1.6518721704244368,1.3127334806103388,n7
9,0.08886253963822018,1.610831685298358,1.3127334806103388,n7
10,0.09912459606432582,1.6275740689472395,1.3127334806103388,n7
11,0.1337963181774153,1.6785152709955564,1.3127334806103388,n7
12,0.13882610928837857,1.6853272396675438,1.3127334806103388,n7
13,0.140098524972949,1.687030855665186,1.3127334806103388,n7
14,0.13960269021801464,1.686367914540102,1.3127334806103388,n7
15,0.12183713196171383,1.6617852417600483,1.3127334806103388,n7
16,0.1462452158583898,1.6951536890962264,1.3127334806103388,n7
17,0.13352643660491342,1.6781461741568457,1.3127334806103388,n7
18,0.12402091547739445,1.6648995145735739,1.3127334806103388,n7
19,0.12576978255982738,1.6673738372532727,1.3127334806103388,n7
20,0.13560260595403095,1.6809760717836453,1.3127334806103388,n7
21,0.13870424462095057,1.6851636681904416,1.3127334806103388,n7
22,0.1868804694640551,1.7450302183542814,1.3127334806103388,n7
23,0.18957420638969996,1.7481346822505042,1.3127334806103388,n7
24,0.15692368236148235,1.7088694198552934,1.3127334806103388,n7
25,0.14595854983137524,1.694778700226257,1.3127334806103388,n7
26,0.12536140318975011,1.666797603601853,1.3127334806103388,n7
27,0.14293294625129402,1.6907982187852895,1.3127334806103388,n7
28,0.1282351359273734,1.670832818682016,1.3127334806103388,n7
29,0.12673083226138668,1.6687262224764992,1.3127334806103388,n7
30,0.1426021475479349,1.6903604758688013,1.3127334806103388,n7
31,0.11749174627271718,1.6555041711203606,1.3127334806103388,n7
32,0.144802000806099,1.6932620614109128,1.3127334806103388,n7
33,0.14812972802440036,1.6976097308835927,1.3127334806103388,n7
34,0.14045819426562958,1.6875110069718184,1.3127334806103388,n7
35,0.14816359335018287,1.6976537234531683,1.3127334806103388,n7
36,0.12328233206884523,1.6638493191435004,1.3127334806103388,n7
37,0.1574097327784527,1.7094824349611382,1.3127334806103388,n7
38,0.16300078238233698,1.7164670343092319,1.3127334806103388,n7
39,0.15219142078303785,1.7028506691358354,1.3127334806103388,n7
40,0.1494626878171711,1.6993375258778076,1.3127334806103388,n7
41,0.15939348830198316,1.7119746211532232,1.3127334806103388,n7
42,0.17277356356779516,1.7283938751246528,1.3127334806103388,n7
43,0.16801328157063725,1.7226277127857101,1.3127334806103388,n7
44,0.1754808801357971,1.7316378612699317,1.3127334806103388,n7
45,0.17472661741736112,1.7307366114806244,1.3127334806103388,n7
46,0.16083034414443176,1.713770067650015,1.3127334806103388,n7
47,0.12637085170756107,1.6682202619504627,1.3127334806103388,n7
48,0.15726584658941348,1.7093010619749953,1.3127334806103388,n7
49,0.16969101834034614,1.7246691774616145,1.3127334806103388,n7
50,0.1382405347457148,1.6845406009640442,1.3127334806103388,n7
51,0.1656214527467673,1.7196996373688183,1.3127334806103388,n7
52,0.14273743656030619,1.6905395638862784,1.3127334806103388,n7
53,0.12966046408109572,1.672817448708192,1.3127334806103388,n7
54,0.16782460867249818,1.7223974998657503,1.3127334806103388,n7
55,0.14311241701420338,1.6910354988632201,1.3127334806103388,n7
56,0.11790502699449017,1.6561064949758975,1.3127334806103388,n7
57,0.15272572771363027,1.7035348722578485,1.3127334806103388,n7
58,0.12926279128169274,1.6722648301220229,1.3127334806103388,n7
59,0.1715738874806517,1.7269482648475165,1.3127334806103388,n7
60,0.18186416295465474,1.7391888275748888,1.3127334806103388,n7
61,0.15706773910089858,1.7090512055494318,1.3127334806103388,n7
62,0.17916623226118605,1.7360138041090647,1.3127334806103388,n7
63,0.13635757778827623,1.6819997501074,1.3127334806103388,n7
64,0.16483410463388193,1.7187311464089021,1.3127334806103388,n7
65,0.1351440166959771,1.6803528716875467,1.3127334806103388,n7
66,0.1360219570661256,1.6815450274281216,1.3127334806103388,n7
67,0.12451892842822801,1.6656058774172129,1.3127334806103388,n7
68,0.1382783643308827,1.6845914700779347,1.3127334806103388,n7
69,0.14119311401898185,1.6884902024650275,1.3127334806103388,n7
70,0.16968114726121494,1.724657195952409,1.3127334806103388,n7
71,0.14477678943673047,1.6932289331938493,1.3127334806103388,n7
72,0.14032048754968926,1.6873272439723164,1.3127334806103388,n7
73,0.15079509974129693,1.7010569279339545,1.3127334806103388,n7
74,0.16256034769673872,1.715921213182572,1.3127334806103388,n7
75,0.167890703798635,1.7224781618432194,1.3127334806103388,n7
76,0.12454377573318913,1.665641082870745,1.3127334806103388,n7
77,0.12190364457744687,1.6618805049101986,1.3127334806103388,n7
78,0.1632298949974945,1.7167506770234302,1.3127334806103388,n7
79,0.1518874123546764,1.7024608370464458,1.3127334806103388,n7
80,0.15664011180266657,1.7085113372454297,1.3127334806103388,n7
81,0.17628471109423724,1.732596209480427,1.3127334806103388,n7
82,0.14044669830573078,1.6874956696125523,1.3127334806103388,n7
83,0.15107118726896063,1.701412251922795,1.3127334806103388,n7
84,0.1333852252020609,1.6779529012358867,1.3127334806103388,n7
