Iteration,Squared_error,Estimate,Actual, Queue
148,1.9732589781763186,15.907652893423103,17.312380261340564,n4
149,3.6612500793920204,15.398940928779425,17.312380261340564,n4
150,1.946285109829004,15.917287035126272,17.312380261340564,n4
151,2.9728785594956952,15.588176514825758,17.312380261340564,n4
152,0.38932321123860253,16.688422561461316,17.312380261340564,n4
153,2.9229508769964676,15.602716295235977,17.312380261340564,n4
154,1.0383954678329612,16.293363348903405,17.312380261340564,n4
155,2.645680506785596,15.685825464604347,17.312380261340564,n4
156,3.4581994256072583,15.45275679794609,17.312380261340564,n4
157,4.023584876338037,15.306492708076913,17.312380261340564,n4
158,3.9724608673354136,15.319276935535449,17.312380261340564,n4
159,2.323108717184482,15.788205495382119,17.312380261340564,n4
160,4.385460181533753,15.218231226163327,17.312380261340564,n4
161,7.561450448010596,14.562571095596404,17.312380261340564,n4
162,7.027506781694606,14.66143575386882,17.312380261340564,n4
163,5.630188092254213,14.93957852241373,17.312380261340564,n4
164,5.029766449295024,15.06966618030058,17.312380261340564,n4
165,6.642497753409566,14.735075903409673,17.312380261340564,n4
166,2.173318586872127,15.838162303617851,17.312380261340564,n4
167,1.0515376224881945,16.286935176273502,17.312380261340564,n4
168,3.181285260735171,15.528764478517601,17.312380261340564,n4
169,4.348636976243397,15.227041685414967,17.312380261340564,n4
170,1.0946136372124646,16.266142412086168,17.312380261340564,n4
171,6.33346405032982,14.795742812217267,17.312380261340564,n4
172,1.7349213933336654,15.995216113129088,17.312380261340564,n4
173,8.331082280818315,14.426018835458782,17.312380261340564,n4
174,0.5594373951300888,16.564424784637513,17.312380261340564,n4
175,1.9441087088505538,15.918067273216824,17.312380261340564,n4
176,0.30161745735338547,16.7631831588779,17.312380261340564,n4
177,0.57563328588676,16.553675255500508,17.312380261340564,n4
178,0.5205362042902314,16.590898311261263,17.312380261340564,n4
179,1.7871405267935339,15.975540507744968,17.312380261340564,n4
180,0.5221266447754188,16.589796947960426,17.312380261340564,n4
181,1.6482035112463458,16.028556476218032,17.312380261340564,n4
182,3.010859301152518,15.577197475247837,17.312380261340564,n4
183,0.45740636221643377,16.636062021000683,17.312380261340564,n4
184,2.1665532950878807,15.840458627866866,17.312380261340564,n4
185,3.4931925386818676,15.443371824045037,17.312380261340564,n4
186,8.891384107276238,14.330537859858515,17.312380261340564,n4
187,3.6591604817694225,15.399487038557488,17.312380261340564,n4
188,1.5882341824998907,16.052128626745358,17.312380261340564,n4
189,0.05142474607412464,17.085610011805656,17.312380261340564,n4
190,0.044009402826256726,17.52216444288497,17.312380261340564,n4
191,0.9759764298548852,16.324465067685317,17.312380261340564,n4
192,2.918860908036272,15.603912846364127,17.312380261340564,n4
193,3.980641209873214,15.317225828753148,17.312380261340564,n4
194,2.8382395003410847,15.627672719854184,17.312380261340564,n4
195,0.6698844999287914,16.493915540091816,17.312380261340564,n4
196,0.010663028074223249,17.209118322204098,17.312380261340564,n4
197,0.8441863668184137,16.393584110489673,17.312380261340564,n4
198,1.3288009469385171,16.159643974526222,17.312380261340564,n4
199,2.925853883342308,15.601867506830295,17.312380261340564,n4
200,1.1388246658811556,16.245222978705453,17.312380261340564,n4
201,0.341135093245893,16.728312548445995,17.312380261340564,n4
202,0.5856411954487024,18.077652236163047,17.312380261340564,n4
203,2.099296922442856,15.863485191833163,17.312380261340564,n4
204,6.945264064816559,14.67699337042368,17.312380261340564,n4
205,0.6836537832576336,16.48554667272818,17.312380261340564,n4
206,0.006806548239293601,17.229878453849494,17.312380261340564,n4
207,1.419801173925477,16.12082616104739,17.312380261340564,n4
208,1.3978895820114816,16.130056455434804,17.312380261340564,n4
209,0.3725370292654043,16.702022145751524,17.312380261340564,n4
210,0.7421012545130174,16.45092727103116,17.312380261340564,n4
211,0.37058837234309544,16.70362056134138,17.312380261340564,n4
212,0.15764558618867305,17.70942633699007,17.312380261340564,n4
213,0.0266410439434047,17.475601105424293,17.312380261340564,n4
214,1.2432743323532147,16.19735813942853,17.312380261340564,n4
215,0.639751636694571,16.51253550346903,17.312380261340564,n4
216,2.736238654271345,15.658222271827064,17.312380261340564,n4
217,0.28834020726637716,17.84935345179459,17.312380261340564,n4
218,1.4279424586886833,16.117414797953156,17.312380261340564,n4
219,5.648623361285801,14.935696992310843,17.312380261340564,n4
220,1.877470876173606,15.942171928212494,17.312380261340564,n4
221,1.4722515502286078,16.099016527652843,17.312380261340564,n4
222,1.9207453947883046,15.926470670209778,17.312380261340564,n4
223,0.06085640368324738,17.55907116851642,17.312380261340564,n4
224,2.8038823060366074,15.637900549299655,17.312380261340564,n4
225,4.0544922220916195,15.298803289359702,17.312380261340564,n4
226,6.109537777335257,14.840632341884525,17.312380261340564,n4
227,0.5502699553025855,16.57057843113078,17.312380261340564,n4
228,2.883246539660845,15.61436773498487,17.312380261340564,n4
229,0.9953295729380639,16.314718207868516,17.312380261340564,n4
230,0.2170174317283911,16.846528963469247,17.312380261340564,n4
231,1.47258454248927,16.098879316763565,17.312380261340564,n4
232,3.670089786289544,15.39663242138627,17.312380261340564,n4
233,1.1333989645300915,16.247768142054817,17.312380261340564,n4
234,1.5903980788374639,16.051270401400732,17.312380261340564,n4
235,1.6145549392215726,16.041728877513524,17.312380261340564,n4
236,1.8102473797901577,15.966925921799398,17.312380261340564,n4
237,0.158719633080628,16.913983934700084,17.312380261340564,n4
238,3.1828413775926907,15.528328306493764,17.312380261340564,n4
239,4.8838361297217885,15.102439961304885,17.312380261340564,n4
240,0.004075099714722489,17.24854375364534,17.312380261340564,n4
241,0.7600778322528918,16.440555833916733,17.312380261340564,n4
242,3.1965668459889374,15.524485732575252,17.312380261340564,n4
243,4.984866694554615,15.079698758180157,17.312380261340564,n4
244,5.661954915383818,14.93289399002404,17.312380261340564,n4
245,1.5132618211609892,16.082233188360675,17.312380261340564,n4
246,0.007103743535641172,17.228096552738954,17.312380261340564,n4
247,3.0945020337564646,15.553260585549157,17.312380261340564,n4
248,9.692031692518674,14.19917745835476,17.312380261340564,n4
249,1.311036313935902,16.16737532076786,17.312380261340564,n4
250,0.222830179034508,16.84033134540652,17.312380261340564,n4
0,0.904616116786807,1,0.048886906416062983,n6
1,2.5900171468789637e-07,0.04939582852669279,0.048886906416062983,n6
2,4.573310116205655e-08,0.049100759405665786,0.048886906416062983,n6
3,3.752929372656167e-09,0.04894816757319094,0.048886906416062983,n6
4,2.8278850225837363e-10,0.04887009009951451,0.048886906416062983,n6
5,8.854354702016558e-10,0.04885715014831648,0.048886906416062983,n6
6,2.1999085709911888e-09,0.048840003233111384,0.048886906416062983,n6
7,2.475900572896429e-09,0.04883714799393269,0.048886906416062983,n6
8,3.1871395878289684e-09,0.04883045165906387,0.048886906416062983,n6
9,3.811132768012583e-09,0.048825172043400644,0.048886906416062983,n6
10,3.511855151012361e-09,0.04882764550861961,0.048886906416062983,n6
11,4.658926620464026e-09,0.0488186500858037,0.048886906416062983,n6
12,4.593796369584414e-09,0.04881912886543164,0.048886906416062983,n6
13,4.131109860235771e-09,0.048822632705572334,0.048886906416062983,n6
14,4.201335098060971e-09,0.04882208870939219,0.048886906416062983,n6
15,4.9161767707498696e-09,0.0488167909629107,0.048886906416062983,n6
16,5.155442360588339e-09,0.048815105006880515,0.048886906416062983,n6
17,5.198528293898482e-09,0.048814805595721614,0.048886906416062983,n6
18,4.81441811165622e-09,0.04881752040802349,0.048886906416062983,n6
19,5.0367415991010195e-09,0.048815936411137656,0.048886906416062983,n6
20,5.649849557520287e-09,0.04881174093490627,0.048886906416062983,n6
21,4.727163492210179e-09,0.04881815204534948,0.048886906416062983,n6
22,5.044030003589909e-09,0.048815885081214996,0.048886906416062983,n6
23,5.306488856864721e-09,0.04881406076515049,0.048886906416062983,n6
24,6.12250208733971e-09,0.04880865999705649,0.048886906416062983,n6
25,6.391492291626921e-09,0.04880695960692324,0.048886906416062983,n6
26,6.194411422851616e-09,0.04880820183282381,0.048886906416062983,n6
27,6.314113119785316e-09,0.048807445022167675,0.048886906416062983,n6
28,5.494288210164792e-09,0.04881278295007437,0.048886906416062983,n6
29,6.036798823341388e-09,0.04880920957685223,0.048886906416062983,n6
30,5.9784071650566465e-09,0.04880958625591664,0.048886906416062983,n6
31,5.8815851241356664e-09,0.0488102149228963,0.048886906416062983,n6
32,5.497918686023048e-09,0.04881275846473577,0.048886906416062983,n6
33,5.102204973680674e-09,0.048815476695542176,0.048886906416062983,n6
34,4.917098007172675e-09,0.04881678439379342,0.048886906416062983,n6
35,5.528872784708295e-09,0.04881255002572087,0.048886906416062983,n6
36,5.932999286238642e-09,0.04880988045104963,0.048886906416062983,n6
37,6.409489843317788e-09,0.048806847126512565,0.048886906416062983,n6
38,5.631259474021522e-09,0.04881186469783891,0.048886906416062983,n6
39,5.836312018855999e-09,0.04881051065689498,0.048886906416062983,n6
40,5.873299088500344e-09,0.048810268963805616,0.048886906416062983,n6
41,6.188199101781582e-09,0.048808241308793104,0.048886906416062983,n6
42,5.924378095665476e-09,0.04880993643428005,0.048886906416062983,n6
43,5.997664898049812e-09,0.04880946182362394,0.048886906416062983,n6
44,6.279472482572305e-09,0.04880766329344296,0.048886906416062983,n6
45,5.604940876123158e-09,0.048812040262988826,0.048886906416062983,n6
46,6.180978346230848e-09,0.048808287217731845,0.048886906416062983,n6
47,5.440249988893897e-09,0.0488131483657302,0.048886906416062983,n6
48,5.9278945159358286e-09,0.04880991359486558,0.048886906416062983,n6
49,5.3684385754199795e-09,0.04881363678677895,0.048886906416062983,n6
50,5.565702048076909e-09,0.04881230278312144,0.048886906416062983,n6
51,5.353988995369759e-09,0.04881373545874131,0.048886906416062983,n6
52,5.6909069397631325e-09,0.048811468316008945,0.048886906416062983,n6
53,5.7082338148251675e-09,0.04881135356161773,0.048886906416062983,n6
54,5.812802405782103e-09,0.048810664679423646,0.048886906416062983,n6
55,5.866457968962685e-09,0.04881031360981486,0.048886906416062983,n6
56,6.710882611095501e-09,0.048804986439188625,0.048886906416062983,n6
57,6.068535282799684e-09,0.04880900561194133,0.048886906416062983,n6
58,5.736392204957351e-09,0.04881116744191521,0.048886906416062983,n6
59,5.985145564591797e-09,0.04880954269352721,0.048886906416062983,n6
60,5.72963788564997e-09,0.04881121204450439,0.048886906416062983,n6
61,7.0173635096971435e-09,0.04880313671086058,0.048886906416062983,n6
62,5.9424933701088406e-09,0.04880981884657147,0.048886906416062983,n6
63,5.848808985629591e-09,0.04881042890965993,0.048886906416062983,n6
64,6.0347295085277885e-09,0.04880922289458946,0.048886906416062983,n6
65,5.814444193034806e-09,0.048810653913198915,0.048886906416062983,n6
66,5.691535119353781e-09,0.048811464152580544,0.048886906416062983,n6
67,5.959553409244543e-09,0.04880970827224304,0.048886906416062983,n6
68,5.7832738879065616e-09,0.04881085857659396,0.048886906416062983,n6
69,5.270280484918804e-09,0.04881430971858356,0.048886906416062983,n6
70,5.847354375936437e-09,0.048810438420300466,0.048886906416062983,n6
71,6.726453267016466e-09,0.048804891458481964,0.048886906416062983,n6
72,5.410012509768277e-09,0.04881335362882981,0.048886906416062983,n6
73,4.846833888745939e-09,0.04881728720974213,0.048886906416062983,n6
74,5.440057686739659e-09,0.04881314966934284,0.048886906416062983,n6
75,5.615150184283776e-09,0.04881197211027262,0.048886906416062983,n6
76,5.814160333045969e-09,0.04881065577453751,0.048886906416062983,n6
77,5.705079028347605e-09,0.04881137444251305,0.048886906416062983,n6
78,5.308310391196619e-09,0.04881404826352535,0.048886906416062983,n6
79,5.773342977211123e-09,0.048810923898486826,0.048886906416062983,n6
80,6.256615802726864e-09,0.04880780764361532,0.048886906416062983,n6
81,6.1813978709191e-09,0.04880828454969669,0.048886906416062983,n6
82,6.036076791982456e-09,0.04880921422345663,0.048886906416062983,n6
83,6.055170980823292e-09,0.04880909143690843,0.048886906416062983,n6
84,5.47325671580549e-09,0.04881292495408902,0.048886906416062983,n6
85,5.83839866111168e-09,0.04881049700132166,0.048886906416062983,n6
86,5.4797842536142275e-09,0.04881288085119777,0.048886906416062983,n6
87,6.445098415340642e-09,0.04880662504577485,0.048886906416062983,n6
88,5.3417729834680605e-09,0.04881381898223563,0.048886906416062983,n6
89,4.878175904166188e-09,0.048817062476424915,0.048886906416062983,n6
90,6.1076737087886106e-09,0.048808754808857574,0.048886906416062983,n6
91,5.634482801991654e-09,0.048811843224004614,0.048886906416062983,n6
92,5.816656386837727e-09,0.04881063940886565,0.048886906416062983,n6
93,4.914270190124255e-09,0.048816804560237875,0.048886906416062983,n6
94,5.5424001520421115e-09,0.0488124591182474,0.048886906416062983,n6
95,6.660709493760585e-09,0.04880529324620811,0.048886906416062983,n6
96,5.893351728159125e-09,0.048810138247346,0.048886906416062983,n6
97,5.188991929575523e-09,0.048814871758226804,0.048886906416062983,n6
98,5.603424115869791e-09,0.048812050393487176,0.048886906416062983,n6
99,5.036304085180381e-09,0.04881593949359075,0.048886906416062983,n6
100,5.25752030706521e-09,0.04881439765585385,0.048886906416062983,n6
101,5.134642629964636e-09,0.04881524999534603,0.048886906416062983,n6
102,5.764089540748253e-09,0.04881098481478411,0.048886906416062983,n6
103,5.9576029646644e-09,0.04880972090599364,0.048886906416062983,n6
104,5.768950801829893e-09,0.04881095280652512,0.048886906416062983,n6
105,5.424037550404713e-09,0.04881325835057308,0.048886906416062983,n6
106,5.555411153011688e-09,0.048812371785501,0.048886906416062983,n6
107,6.531388526811504e-09,0.048806089409642234,0.048886906416062983,n6
108,6.008217559820619e-09,0.048809393723168074,0.048886906416062983,n6
109,5.541302858936254e-09,0.0488124664882088,0.048886906416062983,n6
110,5.031966815989333e-09,0.0488159700585586,0.048886906416062983,n6
111,5.502450506880365e-09,0.048812727911717854,0.048886906416062983,n6
112,5.552008915800721e-09,0.04881239461219406,0.048886906416062983,n6
113,5.6575660235444875e-09,0.048811689622568814,0.048886906416062983,n6
114,5.871094597167892e-09,0.04881028334775345,0.048886906416062983,n6
115,6.252417865311045e-09,0.048807834184114524,0.048886906416062983,n6
116,5.80069291661414e-09,0.048810744135919765,0.048886906416062983,n6
117,5.871794830488211e-09,0.04881027877855217,0.048886906416062983,n6
118,6.054248916994665e-09,0.04880909736185337,0.048886906416062983,n6
119,6.593493506706468e-09,0.04880570608658886,0.048886906416062983,n6
120,6.293433733728915e-09,0.04880757525110413,0.048886906416062983,n6
121,5.445179287894116e-09,0.04881311495796725,0.048886906416062983,n6
122,6.220446739253452e-09,0.04880803660726866,0.048886906416062983,n6
123,5.093918128707058e-09,0.04881553472609625,0.048886906416062983,n6
124,5.461266516376476e-09,0.04881300603367983,0.048886906416062983,n6
125,5.757324236350057e-09,0.048811029382407535,0.048886906416062983,n6
126,5.319589031097489e-09,0.04881397090323763,0.048886906416062983,n6
127,4.984501680818213e-09,0.048816305412664886,0.048886906416062983,n6
128,6.3606994872521955e-09,0.04880715242251249,0.048886906416062983,n6
129,5.484993315005298e-09,0.048812845675349666,0.048886906416062983,n6
130,5.630074609315527e-09,0.048811872592960895,0.048886906416062983,n6
131,5.667812360656334e-09,0.04881162154134929,0.048886906416062983,n6
132,5.489237862585414e-09,0.048812817025037106,0.048886906416062983,n6
133,5.82111876949824e-09,0.04881061015947396,0.048886906416062983,n6
134,5.6558248374837746e-09,0.048811701197909695,0.048886906416062983,n6
135,5.119860376671287e-09,0.04881535321643731,0.048886906416062983,n6
136,5.839818807988995e-09,0.04881048770887692,0.048886906416062983,n6
137,6.322833748840829e-09,0.0488073901677307,0.048886906416062983,n6
138,5.883372323640268e-09,0.04881020327190552,0.048886906416062983,n6
139,5.663890919997957e-09,0.04881164758986965,0.048886906416062983,n6
140,5.745800071904693e-09,0.04881110536018706,0.048886906416062983,n6
141,6.2950502706922975e-09,0.048807565063221654,0.048886906416062983,n6
142,6.0252094500076555e-09,0.048809284193407305,0.048886906416062983,n6
143,6.335538179142761e-09,0.048807310322068725,0.048886906416062983,n6
144,5.911284829144055e-09,0.04881002153569536,0.048886906416062983,n6
145,7.140986191274078e-09,0.04880240206001388,0.048886906416062983,n6
146,5.905909774890455e-09,0.04881005649885489,0.048886906416062983,n6
147,5.406827405027626e-09,0.04881337528384657,0.048886906416062983,n6
148,5.473981229953791e-09,0.04881292005765852,0.048886906416062983,n6
149,5.98262547443376e-09,0.048809558982528096,0.048886906416062983,n6
150,5.9923454610797006e-09,0.048809496174743894,0.048886906416062983,n6
151,6.474056206567963e-09,0.048806444896026584,0.048886906416062983,n6
152,5.4718113497969755e-09,0.04881293472316768,0.048886906416062983,n6
153,5.0640312182616315e-09,0.048815744409217605,0.048886906416062983,n6
154,5.756351937016359e-09,0.04881103578975071,0.048886906416062983,n6
155,5.0835767524531564e-09,0.048815607210229726,0.048886906416062983,n6
156,5.568446453615887e-09,0.048812284392145,0.048886906416062983,n6
157,5.632919783668354e-09,0.04881185363607671,0.048886906416062983,n6
158,5.749446574021461e-09,0.048811081310893116,0.048886906416062983,n6
159,5.674859866100131e-09,0.04881157475030349,0.048886906416062983,n6
160,6.125898920044768e-09,0.048808638294071685,0.048886906416062983,n6
161,5.252375465776341e-09,0.04881443314191467,0.048886906416062983,n6
162,5.87217383450192e-09,0.048810276305567814,0.048886906416062983,n6
163,5.6239600140224725e-09,0.04881191334962333,0.048886906416062983,n6
164,5.694275640624088e-09,0.04881144599172927,0.048886906416062983,n6
165,5.718846103815721e-09,0.04881128336333555,0.048886906416062983,n6
166,5.875892774593614e-09,0.04881025204388113,0.048886906416062983,n6
167,6.1544228053554965e-09,0.048808456286647185,0.048886906416062983,n6
168,4.821136211619906e-09,0.04881747201384319,0.048886906416062983,n6
169,5.432493496149498e-09,0.04881320096513736,0.048886906416062983,n6
170,4.958312041205585e-09,0.04881649113333824,0.048886906416062983,n6
171,6.202200381102319e-09,0.04880815236612838,0.048886906416062983,n6
172,6.051924686584735e-09,0.04880911229876235,0.048886906416062983,n6
173,6.720777253702895e-09,0.04880492606931022,0.048886906416062983,n6
174,6.3236852741256985e-09,0.048807384813500373,0.048886906416062983,n6
175,4.8996446381880404e-09,0.04881690895440766,0.048886906416062983,n6
176,5.020835776025285e-09,0.048816048559928146,0.048886906416062983,n6
177,5.149417081248871e-09,0.048815146977093264,0.048886906416062983,n6
178,5.546575539936929e-09,0.04881243108095171,0.048886906416062983,n6
179,4.618609801266246e-09,0.04881894606143423,0.048886906416062983,n6
180,4.907588015779524e-09,0.04881685223691727,0.048886906416062983,n6
181,4.826309661564098e-09,0.048817434769605136,0.048886906416062983,n6
182,4.832856483407161e-09,0.04881738766691279,0.048886906416062983,n6
183,5.6313760196704625e-09,0.04881186392130388,0.048886906416062983,n6
184,5.183509927884606e-09,0.048814909819422,0.048886906416062983,n6
185,5.88018795101794e-09,0.048810224032486194,0.048886906416062983,n6
186,5.590507530502057e-09,0.048812136719457326,0.048886906416062983,n6
187,5.376748344388805e-09,0.04881358010192959,0.048886906416062983,n6
188,6.107934820267298e-09,0.048808753138330906,0.048886906416062983,n6
189,5.8057585096583486e-09,0.0488107108879156,0.048886906416062983,n6
190,5.731607630506151e-09,0.04881119903445124,0.048886906416062983,n6
191,5.235740845036468e-09,0.04881454799675302,0.048886906416062983,n6
192,5.252587659348614e-09,0.04881443167798585,0.048886906416062983,n6
193,5.155298652417997e-09,0.04881510600762112,0.048886906416062983,n6
194,5.472499651446707e-09,0.04881293007084746,0.048886906416062983,n6
195,5.968832746063041e-09,0.04880964819484308,0.048886906416062983,n6
196,4.6619028352366445e-09,0.048818628287535346,0.048886906416062983,n6
197,5.499521838762381e-09,0.0488127476550245,0.048886906416062983,n6
198,5.1964851525899875e-09,0.048814819765755246,0.048886906416062983,n6
199,5.640245781455878e-09,0.04881180484629606,0.048886906416062983,n6
200,5.849081114792896e-09,0.04881042713053551,0.048886906416062983,n6
201,6.882541385962565e-09,0.04880394533249989,0.048886906416062983,n6
202,6.3940807076301465e-09,0.04880694342019846,0.048886906416062983,n6
203,5.7189912545169375e-09,0.048811282403642874,0.048886906416062983,n6
204,6.013591574355846e-09,0.048809359065532125,0.048886906416062983,n6
205,5.832575825822867e-09,0.04881053511369211,0.048886906416062983,n6
206,5.5487127770122215e-09,0.04881241673371024,0.048886906416062983,n6
207,5.1398765103341894e-09,0.04881521348398224,0.048886906416062983,n6
208,5.731569470601512e-09,0.04881119928647401,0.048886906416062983,n6
209,4.691918772475552e-09,0.04881840883382481,0.048886906416062983,n6
210,4.9798840698037825e-09,0.04881633812240497,0.048886906416062983,n6
211,4.060118322250452e-09,0.04882318735829962,0.048886906416062983,n6
212,3.80241831066536e-09,0.048825242664063406,0.048886906416062983,n6
213,4.825465483299702e-09,0.048817440845574434,0.048886906416062983,n6
214,6.009545976953803e-09,0.04880938515461199,0.048886906416062983,n6
215,5.643996484073122e-09,0.04881177987957904,0.048886906416062983,n6
216,5.594833339150171e-09,0.04881210779749853,0.048886906416062983,n6
217,5.503887766009413e-09,0.04881271822450928,0.048886906416062983,n6
218,5.558264648578026e-09,0.04881235264587946,0.048886906416062983,n6
219,6.072481170370867e-09,0.04880898028969723,0.048886906416062983,n6
220,5.6875188412765415e-09,0.04881149077550165,0.048886906416062983,n6
221,6.295356191492522e-09,0.04880756313536769,0.048886906416062983,n6
222,6.887375823414727e-09,0.04880391620083604,0.048886906416062983,n6
223,6.2041106084517164e-09,0.04880814023925814,0.048886906416062983,n6
224,5.763078471091459e-09,0.04881099147371899,0.048886906416062983,n6
225,6.041127375474925e-09,0.04880918172644974,0.048886906416062983,n6
226,6.762176908946784e-09,0.04880467395952089,0.048886906416062983,n6
227,6.601933191705895e-09,0.04880565413491528,0.048886906416062983,n6
228,5.561181732002357e-09,0.048812333084824515,0.048886906416062983,n6
229,6.400548826036796e-09,0.04880690298597379,0.048886906416062983,n6
230,5.740938113500065e-09,0.048811137437493254,0.048886906416062983,n6
231,5.710576747668484e-09,0.04881133805795148,0.048886906416062983,n6
232,5.35507057161171e-09,0.048813728068366334,0.048886906416062983,n6
233,5.566073438006681e-09,0.04881230029407553,0.048886906416062983,n6
234,5.1410973476161084e-09,0.04881520497013882,0.048886906416062983,n6
235,5.327159506676557e-09,0.04881391902327028,0.048886906416062983,n6
236,5.6040565846482755e-09,0.048812046169037955,0.048886906416062983,n6
237,5.723346439939161e-09,0.04881125361413246,0.048886906416062983,n6
238,5.046751716858493e-09,0.048815865922562034,0.048886906416062983,n6
239,5.886252227190607e-09,0.04881018450115472,0.048886906416062983,n6
240,5.9005402986829995e-09,0.048810091441619956,0.048886906416062983,n6
241,5.364569970858683e-09,0.048813663191319266,0.048886906416062983,n6
242,5.530566078374027e-09,0.0488125386402567,0.048886906416062983,n6
243,6.10780654627309e-09,0.04880875395899174,0.048886906416062983,n6
244,5.177457742825662e-09,0.048814951862747535,0.048886906416062983,n6
245,5.828184049878121e-09,0.048810563871896064,0.048886906416062983,n6
246,5.263516016461195e-09,0.04881435632291031,0.048886906416062983,n6
247,5.763700472147389e-09,0.048810987377132374,0.048886906416062983,n6
248,5.733731833247124e-09,0.048811185006717626,0.048886906416062983,n6
249,5.453898975057084e-09,0.0488130558982919,0.048886906416062983,n6
250,5.996845107440778e-09,0.048809467116560465,0.048886906416062983,n6
0,0.025410281865003367,1,1.1594060283207739,n7
1,0.00027683669623642184,1.1760444385884774,1.1594060283207739,n7
2,0.00018138696393249368,1.1728740260907653,1.1594060283207739,n7
3,0.00014244581716138104,1.171341095021944,1.1594060283207739,n7
4,6.621954046844379e-05,1.1675435672895558,1.1594060283207739,n7
5,0.00016528797731354584,1.1722624655143958,1.1594060283207739,n7
6,5.9779229497751076e-05,1.1671377312055045,1.1594060283207739,n7
7,0.0019369701676829358,1.2034170515727154,1.1594060283207739,n7
8,0.00017935942230310308,1.1727985419871139,1.1594060283207739,n7
9,0.00016088561252120632,1.1720900975621966,1.1594060283207739,n7
10,7.382975184338887e-05,1.1679984524166498,1.1594060283207739,n7
11,0.00019217334390644883,1.1732686883795955,1.1594060283207739,n7
12,0.002661104664835433,1.2109919243082958,1.1594060283207739,n7
13,0.00016953643592011728,1.172426644124956,1.1594060283207739,n7
14,0.0001887231620969688,1.1731436832187894,1.1594060283207739,n7
15,0.00024858833271398223,1.1751727125858304,1.1594060283207739,n7
16,0.00028225696123417596,1.1762065331118263,1.1594060283207739,n7
17,0.00010343373779910489,1.1695762661645563,1.1594060283207739,n7
18,0.0002917730257911246,1.176487393189868,1.1594060283207739,n7
19,0.00013237882953176023,1.1709116282413239,1.1594060283207739,n7
20,0.00011354201737653492,1.1700616379878241,1.1594060283207739,n7
21,0.0022498857325234894,1.2068389887230457,1.1594060283207739,n7
22,3.851801983725661e-05,1.1656123170537653,1.1594060283207739,n7
23,0.00021470629188453586,1.174058887832983,1.1594060283207739,n7
24,0.0004350578479028368,1.1802640686866097,1.1594060283207739,n7
25,0.00010926696381026716,1.1698591122585535,1.1594060283207739,n7
26,0.002448274003014762,1.2088860647295596,1.1594060283207739,n7
27,0.00024546406908711925,1.1750733212933049,1.1594060283207739,n7
28,0.0022755719382101104,1.2071089835563786,1.1594060283207739,n7
29,0.0025711677195586185,1.2101127115051296,1.1594060283207739,n7
30,0.0001847365482797595,1.1729978107013066,1.1594060283207739,n7
31,0.0001886750713941207,1.1731419327829533,1.1594060283207739,n7
32,9.405147271031597e-05,1.1691040421746677,1.1594060283207739,n7
33,0.0022266923637114596,1.2065938695906546,1.1594060283207739,n7
34,0.00018315180713692261,1.1729393873693221,1.1594060283207739,n7
35,0.00016668443248657076,1.172316660857043,1.1594060283207739,n7
36,0.00022575767202075354,1.1744312628287858,1.1594060283207739,n7
37,0.0028192318235184615,1.2125024672175442,1.1594060283207739,n7
38,0.00010338037940743917,1.1695736425644123,1.1594060283207739,n7
39,0.00021763655399173874,1.1741585384120004,1.1594060283207739,n7
40,0.0001749628444972015,1.1726333804555438,1.1594060283207739,n7
41,0.0003545911351649543,1.1782366187301305,1.1594060283207739,n7
42,0.00011367211644767329,1.1700677409621685,1.1594060283207739,n7
43,0.00011972172861108642,1.1703477708059125,1.1594060283207739,n7
44,0.00021791769996903023,1.1741680640871928,1.1594060283207739,n7
45,0.00016880532976529638,1.1723985388466613,1.1594060283207739,n7
46,0.00010941903890436805,1.1698663839028929,1.1594060283207739,n7
47,0.00020558929366867984,1.1737444136436992,1.1594060283207739,n7
48,0.00016476892037682172,1.1722422629858469,1.1594060283207739,n7
49,0.00018529243207553362,1.1730182446015833,1.1594060283207739,n7
50,0.0001612679760231317,1.1721051612054685,1.1594060283207739,n7
51,0.00030363123218980136,1.176831045743715,1.1594060283207739,n7
52,0.0001245530310854919,1.1705663612497457,1.1594060283207739,n7
53,0.00020739214156770646,1.1738071443041866,1.1594060283207739,n7
54,0.00041183776973302967,1.1796998148016904,1.1594060283207739,n7
55,0.0001615282262260112,1.1721154038454018,1.1594060283207739,n7
56,0.00023517105162221792,1.174741316111429,1.1594060283207739,n7
57,0.000160636719549019,1.1720802825216734,1.1594060283207739,n7
58,0.00016552417047436716,1.1722716480289095,1.1594060283207739,n7
59,7.789151496301626e-05,1.1682316452942787,1.1594060283207739,n7
60,0.0002689762389383125,1.1758065234028838,1.1594060283207739,n7
61,0.00043868658433057463,1.1803508745682538,1.1594060283207739,n7
62,0.0005431010652297712,1.1827105571774097,1.1594060283207739,n7
63,0.0002508207266002531,1.1752433490095853,1.1594060283207739,n7
64,0.00020722168963164321,1.1738012250763463,1.1594060283207739,n7
65,0.00023068487818240425,1.1745943421897458,1.1594060283207739,n7
66,9.353858455006077e-05,1.1690775630774741,1.1594060283207739,n7
67,0.00014281619746181408,1.1713566014225885,1.1594060283207739,n7
68,0.00019284765976595636,1.1732929883828593,1.1594060283207739,n7
69,0.0002697294871370196,1.1758294715388393,1.1594060283207739,n7
70,0.00028519888902870825,1.1762938608942188,1.1594060283207739,n7
