Iteration,Squared_error,Estimate,Actual, Queue
120,0.0011633244317949469,2.659216911216638,2.62510936906252,n4
121,0.028897191777248026,2.7951011093831837,2.62510936906252,n4
122,0.000212629271475996,2.6396911821005475,2.62510936906252,n4
123,0.0007961821151540734,2.653326068287519,2.62510936906252,n4
124,0.01792753210216129,2.759003103427356,2.62510936906252,n4
125,0.012327536446414787,2.736138808610843,2.62510936906252,n4
126,0.00029329619435905697,2.6079834765497467,2.62510936906252,n4
127,0.01318271859138177,2.739925389684129,2.62510936906252,n4
128,0.03370265224892832,2.8086921902875144,2.62510936906252,n4
129,0.0333517487582456,2.8077339806521016,2.62510936906252,n4
130,0.03986424285745495,2.824769687747668,2.62510936906252,n4
131,0.0009378158091207197,2.5944855905706237,2.62510936906252,n4
132,0.07440793472414975,2.897887547669515,2.62510936906252,n4
133,0.017918977348438017,2.758971153558462,2.62510936906252,n4
134,0.01920733848706367,2.7636999116224783,2.62510936906252,n4
135,0.04048372581837917,2.826315049445503,2.62510936906252,n4
136,0.0012017207394744575,2.6597752130515886,2.62510936906252,n4
137,0.03216371858130108,2.8044518307978854,2.62510936906252,n4
138,0.009561455088019989,2.7228920622552315,2.62510936906252,n4
139,0.008600487923591039,2.717848184687861,2.62510936906252,n4
140,0.02190827836115332,2.773123822279607,2.62510936906252,n4
141,0.04699409987917442,2.841890594908243,2.62510936906252,n4
142,0.0275258185886363,2.791018436291036,2.62510936906252,n4
143,0.04997645782632132,2.848663518713832,2.62510936906252,n4
144,0.015002063304208791,2.7475922793161907,2.62510936906252,n4
145,0.004108627675223628,2.689207946856599,2.62510936906252,n4
146,0.026981212065122943,2.789368956499975,2.62510936906252,n4
147,0.0027967065259659014,2.677993265722712,2.62510936906252,n4
148,0.009874471401913658,2.72447974393307,2.62510936906252,n4
149,8.480339385168677e-05,2.6343182448816242,2.62510936906252,n4
150,0.0004824727683479517,2.6031441062972362,2.62510936906252,n4
151,0.0028242786827284887,2.571965426014149,2.62510936906252,n4
152,0.004013751881371767,2.688463547151828,2.62510936906252,n4
153,0.004153511842887307,2.6895571141191725,2.62510936906252,n4
154,0.009550550492297284,2.72283628701401,2.62510936906252,n4
155,0.004847251217652342,2.6947315725442564,2.62510936906252,n4
156,0.047837671997771516,2.843827617038704,2.62510936906252,n4
157,1.0897094696749206e-06,2.626153260565347,2.62510936906252,n4
158,0.06359436388761039,2.877288598753647,2.62510936906252,n4
159,0.00016587396754521263,2.612230162272301,2.62510936906252,n4
160,0.0023265484883230906,2.673343677270714,2.62510936906252,n4
161,0.0006628673190689934,2.6508555788625854,2.62510936906252,n4
162,0.000513823757420451,2.6024416881617207,2.62510936906252,n4
163,0.00489834503797887,2.6950975469069163,2.62510936906252,n4
164,0.015818710883311524,2.7508818258378867,2.62510936906252,n4
165,0.02784390395199489,2.7919742963300402,2.62510936906252,n4
166,0.00579010446579584,2.701202105021978,2.62510936906252,n4
167,1.4235983813099151e-05,2.6213363087909234,2.62510936906252,n4
168,0.00258772981806837,2.675979102874172,2.62510936906252,n4
169,0.011364825605791133,2.7317153051345375,2.62510936906252,n4
170,0.004228011821966065,2.6901325327964236,2.62510936906252,n4
171,0.05738707703759027,2.8646653688571195,2.62510936906252,n4
172,0.0011221748784741522,2.6586082478269524,2.62510936906252,n4
173,0.018504313523408304,2.7611399300530866,2.62510936906252,n4
174,0.024526561946734356,2.7817189535289066,2.62510936906252,n4
175,0.0061203146649141,2.7033418090405372,2.62510936906252,n4
176,0.002928934124642135,2.679228996968134,2.62510936906252,n4
177,0.01166120793804086,2.7330964420761026,2.62510936906252,n4
178,0.04172894255264045,2.8293860014819927,2.62510936906252,n4
179,0.003118417446874766,2.680952161317875,2.62510936906252,n4
180,0.00358189986139835,2.684958344504029,2.62510936906252,n4
181,0.02820198240553375,2.793043827722837,2.62510936906252,n4
182,0.0016249035661153558,2.6654194616711377,2.62510936906252,n4
183,0.0026283080791185587,2.676376396274155,2.62510936906252,n4
184,0.00020118083729809408,2.6392931921472207,2.62510936906252,n4
185,0.05809011541110459,2.866128279961861,2.62510936906252,n4
186,0.011138815822220545,2.730649957568651,2.62510936906252,n4
187,0.01895007855070128,2.762768653350581,2.62510936906252,n4
188,0.07571753011755622,2.9002775542103603,2.62510936906252,n4
189,0.06172110926889281,2.873546703754576,2.62510936906252,n4
190,0.02326641427711624,2.777642690920782,2.62510936906252,n4
191,0.033499034166274415,2.808136782764059,2.62510936906252,n4
192,0.032601258920841356,2.805667556140374,2.62510936906252,n4
193,0.032111598940347534,2.8043064642966433,2.62510936906252,n4
194,0.026652607819706884,2.788365633321221,2.62510936906252,n4
195,0.02925562930839093,2.796152139469196,2.62510936906252,n4
196,0.029813000247290694,2.797773784178347,2.62510936906252,n4
197,0.01589467093060408,2.7511834382861475,2.62510936906252,n4
198,0.012381413387231878,2.736381168667055,2.62510936906252,n4
199,0.02397829563974984,2.779958636544642,2.62510936906252,n4
200,0.012653794288603235,2.7375984542601657,2.62510936906252,n4
201,0.015615201884901137,2.7500701704560013,2.62510936906252,n4
202,0.0048040653581693975,2.6944207343511173,2.62510936906252,n4
203,0.0310598263353544,2.8013473511644333,2.62510936906252,n4
204,0.0004181094753696341,2.6455570944951843,2.62510936906252,n4
205,0.00520203140702164,2.697234478469866,2.62510936906252,n4
206,0.00019081086876911098,2.6112959383239556,2.62510936906252,n4
207,0.029126199488586208,2.7957733649391727,2.62510936906252,n4
208,0.007121014231032753,2.709495471182672,2.62510936906252,n4
209,0.04774371795353053,2.843612728198096,2.62510936906252,n4
210,0.011642510620848855,2.733009835330506,2.62510936906252,n4
211,0.01692325991356619,2.755198799507757,2.62510936906252,n4
212,8.39789586544972e-05,2.6342733724810317,2.62510936906252,n4
213,0.03625377413628901,2.8155136078186174,2.62510936906252,n4
214,0.00724113658656959,2.710204237219005,2.62510936906252,n4
215,0.02380556401817257,2.779399887300591,2.62510936906252,n4
216,0.033193218013369045,2.807299429201291,2.62510936906252,n4
217,0.06639867332766594,2.88278876934059,2.62510936906252,n4
218,0.04655358289752167,2.8408721621884934,2.62510936906252,n4
219,0.034180681608903966,2.8099895508260175,2.62510936906252,n4
220,0.02850649518373077,2.793948035201917,2.62510936906252,n4
221,0.009307925099506597,2.7215869576492304,2.62510936906252,n4
222,0.02666783859511767,2.788412273492042,2.62510936906252,n4
223,5.114655743821935e-05,2.632261051202983,2.62510936906252,n4
224,0.0003360983290159802,2.6434423537899443,2.62510936906252,n4
225,0.0031412183639854914,2.569062795893543,2.62510936906252,n4
226,0.0003991321191859087,2.6450876602603652,2.62510936906252,n4
227,0.04774765286375008,2.8436217322453614,2.62510936906252,n4
228,0.005910539168351954,2.548229338050872,2.62510936906252,n4
229,0.011288583049099365,2.731357112799031,2.62510936906252,n4
230,0.011088023838367711,2.730409054904253,2.62510936906252,n4
231,0.04716926348534669,2.84229422922857,2.62510936906252,n4
232,0.008112497103075824,2.715178770654158,2.62510936906252,n4
233,0.0008726977580636791,2.6546508273552933,2.62510936906252,n4
234,0.012177084564118333,2.7354591971734794,2.62510936906252,n4
235,0.001154176454817528,2.65908254163762,2.62510936906252,n4
236,0.014555842197623741,2.745756964138525,2.62510936906252,n4
237,0.005023660436908632,2.6959871542769904,2.62510936906252,n4
238,0.003259844925775403,2.682204420737559,2.62510936906252,n4
239,0.012653605174250309,2.7375976136672353,2.62510936906252,n4
240,0.001118799896285867,2.6585578353395536,2.62510936906252,n4
241,0.021879712117839557,2.7730272926479986,2.62510936906252,n4
242,4.486730098438315e-08,2.625321188091373,2.62510936906252,n4
243,0.005805487060782251,2.7013031159239405,2.62510936906252,n4
244,0.03933761548814963,2.823446494906749,2.62510936906252,n4
245,0.011489188629102193,2.732297001880407,2.62510936906252,n4
246,0.043628117024185634,2.8339828164515684,2.62510936906252,n4
247,0.02361198040025706,2.778771271954086,2.62510936906252,n4
248,0.0746223005701538,2.8982801957811755,2.62510936906252,n4
249,0.07333910231353473,2.89592130069319,2.62510936906252,n4
250,0.05134509552560499,2.851703931057297,2.62510936906252,n4
0,0.21448651532182383,1,1.4631268890075633,n6
1,0.00013484040296693183,1.4747389690523671,1.4631268890075633,n6
2,0.0001314518602023769,1.4516616432534428,1.4631268890075633,n6
3,0.00017061501960407175,1.4761888574504922,1.4631268890075633,n6
4,7.897634017658156e-05,1.4720137523561572,1.4631268890075633,n6
5,0.00011213029221292649,1.4525377298240905,1.4631268890075633,n6
6,0.0001245753491173817,1.4519655562413842,1.4631268890075633,n6
7,0.00028317076850813816,1.4799545676504462,1.4631268890075633,n6
8,9.01058979128173e-05,1.45363447635783,1.4631268890075633,n6
9,2.5628021462940694e-05,1.4580644763946937,1.4631268890075633,n6
10,1.9460028925116103e-05,1.4675382412860734,1.4631268890075633,n6
11,5.686293585209382e-06,1.465511484064425,1.4631268890075633,n6
12,0.0003813376432120244,1.482654757381045,1.4631268890075633,n6
13,0.00021273025561657866,1.4485416137061993,1.4631268890075633,n6
14,0.0001953652616774046,1.4491495766164988,1.4631268890075633,n6
15,6.431778050242219e-05,1.4551070523195488,1.4631268890075633,n6
16,4.84768503534151e-06,1.4653286349137344,1.4631268890075633,n6
17,0.00016374799924577654,1.4503304832916688,1.4631268890075633,n6
18,7.387664208870153e-05,1.4717220412510492,1.4631268890075633,n6
19,2.2699686054171234e-05,1.4583624702545388,1.4631268890075633,n6
20,4.056304685892703e-06,1.4651409159899775,1.4631268890075633,n6
21,6.091598738621066e-07,1.4639073759541947,1.4631268890075633,n6
22,8.94069253595492e-06,1.4661169880922016,1.4631268890075633,n6
23,2.653280203503948e-05,1.4579758889070935,1.4631268890075633,n6
24,1.4718283427361406e-06,1.4619136996807325,1.4631268890075633,n6
25,1.4210378950465008e-05,1.4668965546360329,1.4631268890075633,n6
26,9.811951659631003e-07,1.462136336047867,1.4631268890075633,n6
27,7.576621847698576e-05,1.4718312682776196,1.4631268890075633,n6
28,1.562404656834452e-06,1.4618769271454113,1.4631268890075633,n6
29,6.056617253546003e-07,1.4639051317237866,1.4631268890075633,n6
30,1.1009275886200158e-07,1.4627950867187496,1.4631268890075633,n6
31,0.0002795875578122206,1.479847760928974,1.4631268890075633,n6
32,6.046899073559169e-05,1.4553507080210126,1.4631268890075633,n6
33,0.00015635751677945797,1.4506225890759614,1.4631268890075633,n6
34,0.00018787502696116602,1.449420137862191,1.4631268890075633,n6
35,2.3091241643072786e-05,1.4679322237142276,1.4631268890075633,n6
36,0.00021121058659476734,1.4776599749357056,1.4631268890075633,n6
37,4.507795089184706e-05,1.4698409005425435,1.4631268890075633,n6
38,3.299107850711608e-05,1.4573831029297992,1.4631268890075633,n6
39,1.0500663967651058e-06,1.464151616481951,1.4631268890075633,n6
40,7.515613377749543e-05,1.4544576252684966,1.4631268890075633,n6
41,6.2470920899017744e-06,1.4606274706572462,1.4631268890075633,n6
42,1.604933097905817e-06,1.4618600294660569,1.4631268890075633,n6
43,0.0001409116171802337,1.4749975089231462,1.4631268890075633,n6
44,0.000564732431790667,1.4393627893656524,1.4631268890075633,n6
45,1.4227349299585693e-06,1.464319673535447,1.4631268890075633,n6
46,7.320266406257319e-06,1.465832488092102,1.4631268890075633,n6
47,2.3584769303885494e-05,1.4582704737345573,1.4631268890075633,n6
48,0.00028166105858392336,1.4799096497632889,1.4631268890075633,n6
49,0.0003114342524607886,1.480774388900205,1.4631268890075633,n6
50,0.0004630570535574372,1.4416081285052147,1.4631268890075633,n6
51,2.4645091258545146e-05,1.4680912712711027,1.4631268890075633,n6
52,9.276535611429155e-05,1.4727583663664263,1.4631268890075633,n6
53,2.0719043737816904e-07,1.4635820707705747,1.4631268890075633,n6
54,3.1622550676127306e-07,1.4625645496911703,1.4631268890075633,n6
55,3.471059509816729e-05,1.457235319174474,1.4631268890075633,n6
56,1.6398780868102436e-05,1.467176429829447,1.4631268890075633,n6
57,0.0001332853605687743,1.4515819610922935,1.4631268890075633,n6
58,4.658989738172016e-05,1.456301209746001,1.4631268890075633,n6
59,3.4672079127649165e-05,1.4572385888175552,1.4631268890075633,n6
60,0.0005493105562054203,1.4396895138088466,1.4631268890075633,n6
61,1.8935137062401916e-06,1.4617508389698683,1.4631268890075633,n6
62,1.3971678932743436e-06,1.4643089075747924,1.4631268890075633,n6
63,4.634089896659459e-05,1.4563194740087113,1.4631268890075633,n6
64,0.00023765721563195124,1.4785430239197892,1.4631268890075633,n6
65,6.366089624039784e-05,1.4711056668739033,1.4631268890075633,n6
66,2.22001102403604e-06,1.4616369188655685,1.4631268890075633,n6
67,4.151761665355827e-07,1.4624825473539853,1.4631268890075633,n6
68,0.000123520785736806,1.4520128984669516,1.4631268890075633,n6
69,2.984075255254319e-05,1.4685895580028936,1.4631268890075633,n6
70,4.231753233057445e-05,1.4696320817280424,1.4631268890075633,n6
71,5.4850345002507315e-05,1.4705329908838884,1.4631268890075633,n6
72,2.7364850105821482e-05,1.4578957466747815,1.4631268890075633,n6
73,2.938329170853201e-05,1.4577062532783769,1.4631268890075633,n6
74,3.8678741900820377e-07,1.4625049666498624,1.4631268890075633,n6
75,3.927010046886661e-05,1.4568603029777647,1.4631268890075633,n6
76,9.131094545319918e-07,1.4621713213990017,1.4631268890075633,n6
77,0.0004060693411788263,1.483278051286172,1.4631268890075633,n6
78,0.00014667702818726367,1.4510158598115261,1.4631268890075633,n6
79,0.00017541646712077494,1.476371377186454,1.4631268890075633,n6
80,0.00034053925636297794,1.4446731832452244,1.4631268890075633,n6
81,2.0717544221788826e-06,1.464566248039278,1.4631268890075633,n6
82,0.0006128100439864356,1.4878818893910501,1.4631268890075633,n6
83,1.2222650085750529e-08,1.463016332912816,1.4631268890075633,n6
84,0.00011308244450565075,1.4737609119765835,1.4631268890075633,n6
85,0.0004952492046777724,1.4408726937923286,1.4631268890075633,n6
86,0.0003255056986279628,1.4811686654896052,1.4631268890075633,n6
87,0.0001001062474687996,1.4731321999706868,1.4631268890075633,n6
88,0.00042456154931201515,1.4425219976146921,1.4631268890075633,n6
89,9.990609486345436e-05,1.4731221926479463,1.4631268890075633,n6
90,1.7346960061412686e-05,1.4589619208130373,1.4631268890075633,n6
91,0.00022677264608217564,1.4480679167291448,1.4631268890075633,n6
92,1.884101381294631e-05,1.4674675126739212,1.4631268890075633,n6
93,0.0002648279185129961,1.4468533547106444,1.4631268890075633,n6
94,8.075474560406133e-05,1.4541405245811636,1.4631268890075633,n6
95,8.64479927054748e-06,1.4660670929580653,1.4631268890075633,n6
96,4.297214885107954e-05,1.4565715744574383,1.4631268890075633,n6
97,2.0478990776185385e-06,1.4645579372518998,1.4631268890075633,n6
98,5.918187650746915e-06,1.4655596215556965,1.4631268890075633,n6
99,1.0948492519211002e-05,1.4664357396417278,1.4631268890075633,n6
100,1.7865229046683137e-06,1.4644634977403899,1.4631268890075633,n6
101,1.650455153466223e-05,1.4671894684264377,1.4631268890075633,n6
102,2.5974025075502603e-07,1.4626172418249408,1.4631268890075633,n6
103,3.591536294842745e-05,1.4571339462455783,1.4631268890075633,n6
104,0.00022818888553329105,1.4480209668068735,1.4631268890075633,n6
105,1.201093086748238e-05,1.459661210016733,1.4631268890075633,n6
106,5.169648690287106e-06,1.4608532028616128,1.4631268890075633,n6
107,0.00011464675061339653,1.4738342112971647,1.4631268890075633,n6
108,1.3339248472014379e-05,1.4594745954169528,1.4631268890075633,n6
109,0.00031744139114956745,1.4453100040062627,1.4631268890075633,n6
110,1.1090807504450283e-06,1.4620737599791698,1.4631268890075633,n6
111,5.2098097406879934e-05,1.4703447901849749,1.4631268890075633,n6
112,0.00016741165014583077,1.450188123604874,1.4631268890075633,n6
113,0.00012032133079418893,1.4740959970293757,1.4631268890075633,n6
114,1.4758237075804302e-06,1.461912054159701,1.4631268890075633,n6
115,1.0977219348413775e-05,1.4598137003095846,1.4631268890075633,n6
116,6.329685372166672e-05,1.4551709570243405,1.4631268890075633,n6
117,4.617429101889509e-06,1.4609780686097893,1.4631268890075633,n6
118,6.984919855147302e-05,1.45476930571145,1.4631268890075633,n6
119,4.649893692477783e-06,1.4609705277918859,1.4631268890075633,n6
120,9.407225515511879e-07,1.4621569804801489,1.4631268890075633,n6
121,0.00024980770108114757,1.478932195112829,1.4631268890075633,n6
122,1.7864812039475904e-05,1.4673535676136884,1.4631268890075633,n6
123,6.040153465244654e-07,1.4639040732498922,1.4631268890075633,n6
124,0.0002214118619937112,1.4780068037248495,1.4631268890075633,n6
125,3.367217817504382e-05,1.4573241156899983,1.4631268890075633,n6
126,1.0710418876992937e-08,1.4630233978539462,1.4631268890075633,n6
127,0.00012845625194523547,1.4517930347670485,1.4631268890075633,n6
128,3.215168590939797e-05,1.4574566433418625,1.4631268890075633,n6
129,0.00041202051689470106,1.483425177528882,1.4631268890075633,n6
130,8.651916185300187e-05,1.4724284567169874,1.4631268890075633,n6
131,3.1199283672960695e-05,1.4575412571119797,1.4631268890075633,n6
132,0.00012197439425125249,1.4520826871689851,1.4631268890075633,n6
133,8.565162294798132e-05,1.4723817052103834,1.4631268890075633,n6
134,0.0001046888605085817,1.4733586464572188,1.4631268890075633,n6
135,2.296589046612326e-05,1.4679191630466937,1.4631268890075633,n6
136,1.5859768510208713e-05,1.4591444565209781,1.4631268890075633,n6
137,9.247228136796028e-06,1.4661678145470654,1.4631268890075633,n6
138,9.567783495572973e-05,1.4533453842687345,1.4631268890075633,n6
139,4.4121990870339216e-05,1.4697693276313173,1.4631268890075633,n6
140,1.4762215311146182e-06,1.4643418875800376,1.4631268890075633,n6
141,0.0001725836103153147,1.4499897808662974,1.4631268890075633,n6
142,6.079099230655335e-06,1.4655924719468811,1.4631268890075633,n6
143,0.00023914426185844622,1.4785911788993897,1.4631268890075633,n6
144,1.144795165005843e-05,1.4665103711857428,1.4631268890075633,n6
145,0.0004418617164764014,1.4421063819614333,1.4631268890075633,n6
146,4.0122239002389914e-05,1.4694611007977065,1.4631268890075633,n6
147,0.0003006387995920934,1.4457879501821307,1.4631268890075633,n6
148,9.207575178624287e-05,1.472722500076497,1.4631268890075633,n6
149,1.4823236280488265e-05,1.4669769846272185,1.4631268890075633,n6
150,8.225934675692675e-05,1.4540571951452035,1.4631268890075633,n6
151,4.401234907813654e-05,1.4697610693697585,1.4631268890075633,n6
152,2.5075202750650007e-07,1.4636276404703734,1.4631268890075633,n6
153,7.621153038946255e-05,1.4543969674506727,1.4631268890075633,n6
154,5.7045900267706906e-05,1.4555740153645247,1.4631268890075633,n6
155,0.0002643769867513096,1.4468672153714994,1.4631268890075633,n6
156,4.4404879632571894e-06,1.4652341355435095,1.4631268890075633,n6
157,5.0151837397477784e-05,1.4560450928090358,1.4631268890075633,n6
158,2.589085533792561e-07,1.4636357195818994,1.4631268890075633,n6
159,2.6127944556715113e-05,1.4580153388946606,1.4631268890075633,n6
160,5.16840748987691e-06,1.46085347582693,1.4631268890075633,n6
161,1.2655065994915477e-05,1.4666842849645683,1.4631268890075633,n6
162,8.651663379450024e-05,1.4538254571933478,1.4631268890075633,n6
163,7.377639287111633e-05,1.454537570473994,1.4631268890075633,n6
164,9.941351419327809e-05,1.473097521594981,1.4631268890075633,n6
165,0.00011282241554759967,1.4525050993491488,1.4631268890075633,n6
166,5.090450203734435e-07,1.4638403629176493,1.4631268890075633,n6
167,9.074751583321063e-06,1.460114456172906,1.4631268890075633,n6
168,4.282674043569742e-06,1.4651963512670814,1.4631268890075633,n6
169,5.504049501327771e-07,1.4638687818233613,1.4631268890075633,n6
170,0.00019706728178496736,1.4490888235502088,1.4631268890075633,n6
171,9.304684895190972e-06,1.4600765308490529,1.4631268890075633,n6
172,9.009810054625369e-06,1.4661285235713677,1.4631268890075633,n6
173,0.00043895555995162076,1.4421756226985398,1.4631268890075633,n6
174,2.5016765927009905e-05,1.4581252126958644,1.4631268890075633,n6
175,3.9346890364640125e-06,1.4611432839469567,1.4631268890075633,n6
176,9.555421372942355e-05,1.4533517054425644,1.4631268890075633,n6
177,0.0003472158958662683,1.4444931589497818,1.4631268890075633,n6
178,1.3423553137063385e-06,1.4619682884233642,1.4631268890075633,n6
179,0.00025447834851717024,1.4471745114882977,1.4631268890075633,n6
180,4.2473360066170013e-05,1.4566097301122953,1.4631268890075633,n6
181,3.244756356980148e-06,1.4613255682818234,1.4631268890075633,n6
182,0.00014474328030701877,1.475157819158928,1.4631268890075633,n6
183,1.9490661503128856e-05,1.4587120660775774,1.4631268890075633,n6
184,4.079614607770363e-05,1.4695140750920377,1.4631268890075633,n6
185,7.304655759912497e-06,1.4604241763406465,1.4631268890075633,n6
186,2.3846036482565033e-06,1.461582672815362,1.4631268890075633,n6
187,8.000758298446277e-05,1.472071584809236,1.4631268890075633,n6
188,0.00027402902052473313,1.4796807109386079,1.4631268890075633,n6
189,4.645505148764509e-05,1.4699426832743854,1.4631268890075633,n6
190,4.971069576497811e-05,1.4560763077715957,1.4631268890075633,n6
191,5.4131904058225967e-05,1.47048432769628,1.4631268890075633,n6
192,0.0003751186528348674,1.4437589089158018,1.4631268890075633,n6
193,9.67832323267515e-05,1.4729647359430849,1.4631268890075633,n6
194,8.212917995365122e-05,1.4540643739066847,1.4631268890075633,n6
195,1.4040576729195968e-05,1.4593798132504967,1.4631268890075633,n6
196,1.9957477069705827e-07,1.4626801510858496,1.4631268890075633,n6
197,3.812200272169491e-05,1.4569525872072222,1.4631268890075633,n6
198,4.149782975754753e-05,1.456685008089885,1.4631268890075633,n6
199,1.0357319272659994e-06,1.464144598164084,1.4631268890075633,n6
200,0.00017443183000821001,1.4763341532968932,1.4631268890075633,n6
201,0.0001159504700838585,1.452358859007426,1.4631268890075633,n6
202,8.112493866291649e-06,1.4602786450105905,1.4631268890075633,n6
203,0.00022577601769533187,1.4481010440165043,1.4631268890075633,n6
204,5.05304732434425e-05,1.470235367975911,1.4631268890075633,n6
205,7.520919268338553e-05,1.4544545656347072,1.4631268890075633,n6
206,0.00011876915116558335,1.474025015046731,1.4631268890075633,n6
207,3.5911996721821257e-06,1.4650219350946498,1.4631268890075633,n6
208,8.740289017628074e-05,1.4537779377200508,1.4631268890075633,n6
209,0.00019197567578325763,1.4492713602993812,1.4631268890075633,n6
210,0.00038004526329238195,1.4826216386415643,1.4631268890075633,n6
211,9.720788070078246e-05,1.453267483310424,1.4631268890075633,n6
212,0.00011012118407025196,1.4736207531228571,1.4631268890075633,n6
213,0.00016153798658612745,1.4758366485090695,1.4631268890075633,n6
214,9.007349387184352e-06,1.4601256643596596,1.4631268890075633,n6
215,8.064467610464694e-05,1.4721071270948662,1.4631268890075633,n6
216,1.9242619141002305e-05,1.4675135299936712,1.4631268890075633,n6
217,1.3676027042487667e-05,1.4668250002879992,1.4631268890075633,n6
218,1.678912502766609e-05,1.4672243424884055,1.4631268890075633,n6
219,3.542227235611258e-05,1.469078550318165,1.4631268890075633,n6
220,2.127956235399573e-05,1.467739866609286,1.4631268890075633,n6
221,0.00017516858550231193,1.4763620159620852,1.4631268890075633,n6
222,7.909588047845414e-05,1.454233302527495,1.4631268890075633,n6
223,9.291568232331422e-05,1.472766167109336,1.4631268890075633,n6
224,3.698671224061349e-07,1.4637350560260756,1.4631268890075633,n6
225,5.734719635959092e-06,1.4655216164734681,1.4631268890075633,n6
226,5.015452865190684e-05,1.45604490279945,1.4631268890075633,n6
227,4.5586238119759317e-05,1.4563751308572916,1.4631268890075633,n6
228,1.5538549092617117e-06,1.461880351840343,1.4631268890075633,n6
229,2.0065902808038965e-05,1.4676063870606981,1.4631268890075633,n6
230,0.00037189547773111933,1.443842297289533,1.4631268890075633,n6
231,6.832543503088747e-05,1.4548609689117187,1.4631268890075633,n6
232,3.893929129076665e-05,1.4568867534889414,1.4631268890075633,n6
233,5.143474526666991e-05,1.455955086914179,1.4631268890075633,n6
234,7.281086215752895e-05,1.4716598171191513,1.4631268890075633,n6
235,4.1382359267901586e-05,1.456693976815725,1.4631268890075633,n6
236,1.4198567418693163e-05,1.4593587903598773,1.4631268890075633,n6
237,0.0001507745053493129,1.4508478619553367,1.4631268890075633,n6
238,5.008506271038384e-05,1.4702039691053426,1.4631268890075633,n6
239,1.664789166018775e-05,1.467207071804962,1.4631268890075633,n6
240,0.0003578174259525777,1.444210826363541,1.4631268890075633,n6
241,0.00015347874847497815,1.4507382349856375,1.4631268890075633,n6
242,0.0003061916841092449,1.4806252227599308,1.4631268890075633,n6
243,9.028993640160282e-06,1.460122060619758,1.4631268890075633,n6
244,0.00013881356520375256,1.4749088058806257,1.4631268890075633,n6
245,4.409190087714599e-05,1.4564867157510024,1.4631268890075633,n6
246,0.0002277983021578566,1.4782198775173931,1.4631268890075633,n6
247,0.0003055748405736198,1.4806075880946599,1.4631268890075633,n6
248,0.00023244846082507957,1.4478806284553793,1.4631268890075633,n6
249,1.1527582429967509e-05,1.4597316596441818,1.4631268890075633,n6
250,9.852886537703802e-08,1.462812995928033,1.4631268890075633,n6
0,232.27856109400403,1,16.2406876844191,n7
1,0.26263795276944246,15.728205535686637,16.2406876844191,n7
2,1.2820142891310093,15.108426986023625,16.2406876844191,n7
3,2.8907201577458514,14.540475886511013,16.2406876844191,n7
4,1.00515840064829,15.238111801680896,16.2406876844191,n7
5,2.89747014820033,14.538491999957314,16.2406876844191,n7
6,1.5699116025414523,14.987726550727615,16.2406876844191,n7
7,0.6860740153363187,15.41239183429288,16.2406876844191,n7
8,0.5500760468090389,15.499016566733479,16.2406876844191,n7
9,0.08046925685592662,15.957016648083124,16.2406876844191,n7
10,0.4422981221376071,15.575632707640784,16.2406876844191,n7
11,0.056651924054346915,16.002671037828264,16.2406876844191,n7
12,0.22006291380915508,16.70979632195326,16.2406876844191,n7
13,0.12248259032744568,16.590662812574582,16.2406876844191,n7
14,0.0002447532120432772,16.256332274923274,16.2406876844191,n7
15,0.022441164837565194,16.390491438836555,16.2406876844191,n7
16,0.24641193998195357,16.7370866570026,16.2406876844191,n7
17,0.10115164819038014,16.558731153445553,16.2406876844191,n7
18,0.18628251342274743,15.809083104481923,16.2406876844191,n7
19,0.1333617915416496,15.875500346821465,16.2406876844191,n7
20,1.9158426789906047,14.856547995301487,16.2406876844191,n7
21,0.24882672551664306,15.741862338715173,16.2406876844191,n7
22,2.0645268154037706,14.803841549509809,16.2406876844191,n7
23,1.910214605146658,14.858582549074232,16.2406876844191,n7
24,0.03704566800901526,16.048215172072492,16.2406876844191,n7
25,0.1002437874124241,15.92407469129907,16.2406876844191,n7
26,0.009605960796503651,16.142677680865873,16.2406876844191,n7
27,0.04086729521975698,16.442844295045013,16.2406876844191,n7
28,0.020188556492237667,16.38277412463152,16.2406876844191,n7
29,0.12542562912234112,15.886532874876238,16.2406876844191,n7
30,3.3209265363589315,14.418346734882233,16.2406876844191,n7
31,0.042276296186067146,16.03507568042598,16.2406876844191,n7
32,0.5467571116482294,16.980117945936865,16.2406876844191,n7
33,0.0029055030195709367,16.186784966309798,16.2406876844191,n7
34,0.44052795406474393,16.90441048353387,16.2406876844191,n7
35,0.15195417650606904,16.630500686390647,16.2406876844191,n7
36,0.580379638966184,15.478861169413102,16.2406876844191,n7
37,0.19571883691266528,15.798286467295249,16.2406876844191,n7
38,0.08159461460641497,15.955039973757147,16.2406876844191,n7
39,0.19145338670008819,16.678241551617287,16.2406876844191,n7
40,0.3112533722682161,15.68278682201771,16.2406876844191,n7
41,0.01074434361994339,16.344342610109795,16.2406876844191,n7
42,0.0922363028447759,15.936983382762413,16.2406876844191,n7
43,0.0005778213036937986,16.216649770539277,16.2406876844191,n7
44,0.0019461660022578185,16.196572312922786,16.2406876844191,n7
45,0.17955781695097572,15.816945053862561,16.2406876844191,n7
46,1.6535255057044675,14.954792857574981,16.2406876844191,n7
47,3.1641936462868094,14.461869636869883,16.2406876844191,n7
48,0.848997327204699,15.319277174817273,16.2406876844191,n7
