Iteration,Squared_error,Estimate,Actual, Queue
167,28.348703817012776,22.636730345342627,17.312380261340564,n4
168,15.611927766045863,21.263573469226742,17.312380261340564,n4
169,84.31963036373143,26.494952360906755,17.312380261340564,n4
170,40.62955992174974,23.686512352986433,17.312380261340564,n4
171,11.15493719023362,20.652281036847768,17.312380261340564,n4
172,48.10623930091214,24.24824641495917,17.312380261340564,n4
173,57.63062172887935,24.90386376121589,17.312380261340564,n4
174,89.96670406321117,26.797458229560498,17.312380261340564,n4
175,40.81020379735092,23.70066671369623,17.312380261340564,n4
176,62.70938713236863,25.231306143830476,17.312380261340564,n4
177,32.15414962545821,22.982843172378622,17.312380261340564,n4
178,59.41948524482164,25.020783808432636,17.312380261340564,n4
179,47.769810033222825,24.223950996942047,17.312380261340564,n4
180,49.11888109572024,24.32086662400977,17.312380261340564,n4
181,98.37626571166561,27.230861279705504,17.312380261340564,n4
182,51.775470259834,24.507897633971528,17.312380261340564,n4
183,13.913112502409227,21.04240874680944,17.312380261340564,n4
184,8.128784267857435,20.16348255130798,17.312380261340564,n4
185,10.176560216757819,20.50245239481307,17.312380261340564,n4
186,20.23505608239491,21.81071951959965,17.312380261340564,n4
187,23.75830425947111,22.186629358326798,17.312380261340564,n4
188,22.433791622208762,22.04881263415122,17.312380261340564,n4
189,70.6920481937701,25.720236598943515,17.312380261340564,n4
190,15.390250361167707,21.235421219725744,17.312380261340564,n4
191,25.67537785003502,22.37946797027506,17.312380261340564,n4
192,14.02852217511875,21.05784714480366,17.312380261340564,n4
193,25.087210568200906,22.321093725714515,17.312380261340564,n4
194,71.78862642419035,25.785197173335675,17.312380261340564,n4
195,79.28852439681141,26.216790651524263,17.312380261340564,n4
196,318.22400986407746,35.15121458043433,17.312380261340564,n4
197,69.01034312030457,25.619626683609773,17.312380261340564,n4
198,96.53830160034555,27.13777092025818,17.312380261340564,n4
199,91.31787619719282,26.868418990709173,17.312380261340564,n4
200,138.0249050124944,29.06078036571624,17.312380261340564,n4
201,86.83997692146903,26.63117722883959,17.312380261340564,n4
202,24.98002638445067,22.310382500680866,17.312380261340564,n4
203,2.158196747475336,18.781460499950878,17.312380261340564,n4
204,9.985830104297142,20.472416670038594,17.312380261340564,n4
205,22.728909010140207,22.079864819274675,17.312380261340564,n4
206,4.377189199413311,19.40455358098053,17.312380261340564,n4
207,4.949969945265984,19.53723305315983,17.312380261340564,n4
208,54.15647038106946,24.671488249478084,17.312380261340564,n4
209,34.014432797705986,23.144569627068154,17.312380261340564,n4
210,69.9702140274862,25.677200284956506,17.312380261340564,n4
211,35.20193523438642,23.245502140620175,17.312380261340564,n4
212,2.178077004671263,18.788211215302184,17.312380261340564,n4
213,12.341003179396559,20.825356660264497,17.312380261340564,n4
214,150.805873400448,29.592684549119756,17.312380261340564,n4
215,226.10625170650184,32.34921010364781,17.312380261340564,n4
216,175.13894155921935,30.54638727203915,17.312380261340564,n4
217,108.8851860613219,27.74718673109945,17.312380261340564,n4
218,208.76613742366266,31.761121985922074,17.312380261340564,n4
219,131.88357395710653,28.796437643516366,17.312380261340564,n4
220,156.64301681948464,29.828091060950975,17.312380261340564,n4
221,222.7832914871669,32.23830708305475,17.312380261340564,n4
222,191.50790033661545,31.151018212259558,17.312380261340564,n4
223,104.00850218679844,27.510836134010624,17.312380261340564,n4
224,39.46901864717589,23.59481757874978,17.312380261340564,n4
225,119.94071479282967,28.264125090034742,17.312380261340564,n4
226,109.13903022483862,27.75934298860434,17.312380261340564,n4
227,94.84762834778547,27.05135496855618,17.312380261340564,n4
228,90.01822187801152,26.800173570535886,17.312380261340564,n4
229,22.81633191691776,22.089024681529047,17.312380261340564,n4
230,84.29754576624049,26.49374975429969,17.312380261340564,n4
231,56.69467242909242,24.841966732661046,17.312380261340564,n4
232,241.54884911810785,32.85422214440281,17.312380261340564,n4
233,168.64236620323803,30.29861783052272,17.312380261340564,n4
234,89.67212856608406,26.781917133124953,17.312380261340564,n4
235,37.65577402717211,23.448810333228625,17.312380261340564,n4
236,14.779636502947152,21.15680954316474,17.312380261340564,n4
237,48.55214403951635,24.28031711808061,17.312380261340564,n4
238,24.106262833425703,22.22219317360369,17.312380261340564,n4
239,44.59657165131216,23.990446721874793,17.312380261340564,n4
240,138.21838716142125,29.069011886147955,17.312380261340564,n4
241,61.60861948885452,25.161496102558257,17.312380261340564,n4
242,57.226799429341234,24.87721994433063,17.312380261340564,n4
243,51.775673643412205,24.507911766616058,17.312380261340564,n4
244,58.72197221082562,24.97540657023613,17.312380261340564,n4
245,47.238638958486085,24.18541735992268,17.312380261340564,n4
246,50.910673458833934,24.447551840134864,17.312380261340564,n4
247,40.68945333042653,23.691208784700205,17.312380261340564,n4
248,29.08082485274879,22.705044246121073,17.312380261340564,n4
249,27.796279901005924,22.584598001628414,17.312380261340564,n4
250,38.563251370678074,23.522311933321994,17.312380261340564,n4
0,0.904616116786807,1,0.048886906416062983,n6
1,6.509548848972572e-06,0.04633552466317445,0.048886906416062983,n6
2,7.436483655875935e-07,0.04974925690489429,0.048886906416062983,n6
3,8.510113252236598e-08,0.04917862740009116,0.048886906416062983,n6
4,1.260374407357436e-07,0.04924192393779359,0.048886906416062983,n6
5,4.261539194611526e-08,0.04909334137421231,0.048886906416062983,n6
6,2.734189183266891e-08,0.049052260254339175,0.048886906416062983,n6
7,1.138721632207802e-08,0.048993617316734274,0.048886906416062983,n6
8,3.5722042990605493e-09,0.04894667433638033,0.048886906416062983,n6
9,7.408984295147299e-09,0.04897298187304781,0.048886906416062983,n6
10,4.909269525988829e-09,0.048956972595679035,0.048886906416062983,n6
11,3.215813776329931e-09,0.04894361456165363,0.048886906416062983,n6
12,1.2558054373883853e-10,0.04887570014354538,0.048886906416062983,n6
13,2.792983213982482e-09,0.048939755098298045,0.048886906416062983,n6
14,7.296021976571314e-12,0.04888420530111234,0.048886906416062983,n6
15,1.53139361848213e-10,0.04889928136502644,0.048886906416062983,n6
16,5.215109401779769e-12,0.048889190077465595,0.048886906416062983,n6
17,5.992030889565405e-11,0.04887916559511843,0.048886906416062983,n6
18,6.707932366126313e-10,0.04886100673968252,0.048886906416062983,n6
19,8.77807504977502e-11,0.04887753727786901,0.048886906416062983,n6
20,2.8752401798327274e-10,0.048869949882868274,0.048886906416062983,n6
21,3.6265998038244823e-10,0.048867862782471086,0.048886906416062983,n6
22,3.1878812362194617e-10,0.04886905177734858,0.048886906416062983,n6
23,6.241194507838469e-10,0.048861924033254615,0.048886906416062983,n6
24,1.1012993873423599e-10,0.04887641213482346,0.048886906416062983,n6
25,1.37537480059144e-09,0.04884982037016171,0.048886906416062983,n6
26,6.471544623717305e-10,0.048861467185289005,0.048886906416062983,n6
27,3.892015237600029e-10,0.048867178224971046,0.048886906416062983,n6
28,7.335648346496667e-10,0.048859822014008486,0.048886906416062983,n6
29,4.79802887197221e-10,0.04886500201268838,0.048886906416062983,n6
30,7.085516674404131e-10,0.04886028778222425,0.048886906416062983,n6
31,3.4919954570644774e-10,0.048868219534415516,0.048886906416062983,n6
32,9.591205617850732e-10,0.04885593674441821,0.048886906416062983,n6
33,8.81391945254282e-10,0.04885721817015228,0.048886906416062983,n6
34,4.1798323176052304e-10,0.048866461777847536,0.048886906416062983,n6
35,1.001184536907102e-09,0.04885526491583137,0.048886906416062983,n6
36,8.960008999800917e-10,0.04885697314193568,0.048886906416062983,n6
37,6.42530206506491e-10,0.048861558236512836,0.048886906416062983,n6
38,1.4797487707541232e-10,0.04887474192359205,0.048886906416062983,n6
39,5.058767690891497e-10,0.04886441471161247,0.048886906416062983,n6
40,9.998179158231614e-10,0.04885528651859599,0.048886906416062983,n6
41,1.9103811417426176e-09,0.04884319850897808,0.048886906416062983,n6
42,6.279633787675777e-10,0.048861847218574485,0.048886906416062983,n6
43,5.891697687210671e-10,0.04886263359651681,0.048886906416062983,n6
44,4.3056744622519545e-10,0.048866156296877176,0.048886906416062983,n6
45,1.0814839367724114e-09,0.04885402049298376,0.048886906416062983,n6
46,2.408516438000944e-10,0.048871387020333765,0.048886906416062983,n6
47,3.3772984372742984e-10,0.048868528988502864,0.048886906416062983,n6
48,2.0677692256986297e-09,0.04884143368549071,0.048886906416062983,n6
49,3.8344095868143875e-10,0.04886732476754501,0.048886906416062983,n6
50,3.623583942771e-10,0.048867870702410034,0.048886906416062983,n6
51,1.161969922139915e-09,0.04885281873614575,0.048886906416062983,n6
52,6.256151082134215e-10,0.04886189411692409,0.048886906416062983,n6
53,2.9641035037643327e-10,0.048869689844093615,0.048886906416062983,n6
54,3.60719950218806e-10,0.04886791378722391,0.048886906416062983,n6
55,4.1533350998004026e-10,0.048866526683238924,0.048886906416062983,n6
56,9.885379062168016e-10,0.04885546539339805,0.048886906416062983,n6
57,3.965937586248683e-10,0.04886699175416214,0.048886906416062983,n6
58,6.467696890644195e-10,0.04886147474901058,0.048886906416062983,n6
59,2.6900047627501376e-10,0.04887050518207663,0.048886906416062983,n6
60,4.508012873014512e-10,0.04886567433450461,0.048886906416062983,n6
61,6.537561147954237e-10,0.048861337761135604,0.048886906416062983,n6
62,5.318199142781127e-10,0.04886384519505719,0.048886906416062983,n6
63,6.097773939083692e-10,0.04886221274493234,0.048886906416062983,n6
64,8.042078783633543e-10,0.048858547856890075,0.048886906416062983,n6
65,2.2229876854783604e-10,0.04887199672899223,0.048886906416062983,n6
66,5.492760814044777e-10,0.04886346977634214,0.048886906416062983,n6
67,5.372001550664828e-10,0.04886372883734849,0.048886906416062983,n6
68,9.945582724653658e-10,0.048855369798101234,0.048886906416062983,n6
69,7.999692777511981e-10,0.0488586226879185,0.048886906416062983,n6
70,7.718480878002744e-10,0.04885912426193843,0.048886906416062983,n6
71,5.338563819668411e-10,0.04886380108373543,0.048886906416062983,n6
72,7.489770525209897e-10,0.048859538970940704,0.048886906416062983,n6
73,5.179568190164587e-10,0.04886414775136102,0.048886906416062983,n6
74,9.428266190494474e-10,0.048856200934157476,0.048886906416062983,n6
75,7.256720941063793e-10,0.048859968114444166,0.048886906416062983,n6
76,8.609302136554055e-10,0.04885756480374097,0.048886906416062983,n6
77,5.101815149696097e-10,0.04886431921803026,0.048886906416062983,n6
78,1.4860598827883314e-09,0.04884835696881937,0.048886906416062983,n6
79,3.3413461953157436e-10,0.048868627066525006,0.048886906416062983,n6
80,5.333410194386017e-10,0.04886381223888694,0.048886906416062983,n6
81,3.0176955295063265e-10,0.048869534900500125,0.048886906416062983,n6
82,5.947345644486961e-10,0.04886251923573297,0.048886906416062983,n6
83,3.657173503953108e-10,0.0488677826781858,0.048886906416062983,n6
84,6.609273287948439e-10,0.04886119790912861,0.048886906416062983,n6
85,1.6549944907410401e-09,0.0488462247925612,0.048886906416062983,n6
86,9.700540722496818e-10,0.04885576072499263,0.048886906416062983,n6
87,9.053833622485799e-10,0.04885681682712846,0.048886906416062983,n6
88,3.0326844954554635e-10,0.048869491811572914,0.048886906416062983,n6
89,9.739566658323134e-10,0.0488556981372602,0.048886906416062983,n6
90,3.5118563835998076e-10,0.04886816646840137,0.048886906416062983,n6
91,1.1356300327824158e-09,0.04885320730579606,0.048886906416062983,n6
92,3.700708678758843e-10,0.048867669189966795,0.048886906416062983,n6
93,2.3407708614190275e-10,0.04887160683809031,0.048886906416062983,n6
94,9.571088778322766e-10,0.048855969239756276,0.048886906416062983,n6
95,1.1802620037184234e-09,0.04885255147458845,0.048886906416062983,n6
96,6.807694661945587e-10,0.04886081485677277,0.048886906416062983,n6
97,8.598793172884421e-10,0.0488575827171611,0.048886906416062983,n6
98,3.1151341114642377e-10,0.04886925667353947,0.048886906416062983,n6
99,3.216191630176201e-11,0.048881235268357116,0.048886906416062983,n6
100,1.396593076038771e-09,0.04884953539686309,0.048886906416062983,n6
101,6.898407973821489e-10,0.048860641595534715,0.048886906416062983,n6
102,4.243942720303255e-10,0.04886630558423438,0.048886906416062983,n6
103,9.636525381494222e-10,0.0488558636626711,0.048886906416062983,n6
104,1.7241377835515085e-10,0.04887377577333861,0.048886906416062983,n6
105,8.63627213201347e-10,0.04885751888106596,0.048886906416062983,n6
106,8.830428799214901e-10,0.04885719037864341,0.048886906416062983,n6
107,9.482930920747854e-10,0.0488561120482001,0.048886906416062983,n6
108,8.445399298170844e-10,0.04885784544688064,0.048886906416062983,n6
109,2.5805158498803135e-10,0.04887084243196849,0.048886906416062983,n6
110,1.4680162624803866e-10,0.04887479024396747,0.048886906416062983,n6
111,5.350281490063412e-10,0.04886377574056471,0.048886906416062983,n6
112,2.3816622714201873e-10,0.04887147378093019,0.048886906416062983,n6
113,3.2408135934986803e-10,0.0488689041562229,0.048886906416062983,n6
114,6.356458043391916e-10,0.04886169439900089,0.048886906416062983,n6
115,2.07281899787636e-10,0.048872509128131306,0.048886906416062983,n6
116,1.4036722049495068e-10,0.04887505874876115,0.048886906416062983,n6
117,3.6869167007226497e-10,0.04886770507053533,0.048886906416062983,n6
118,9.730615515948775e-10,0.04885571248153085,0.048886906416062983,n6
119,6.947083606361328e-10,0.04886054909524625,0.048886906416062983,n6
120,1.2952589376613881e-09,0.04885091671006722,0.048886906416062983,n6
121,8.988764002087819e-10,0.04885692514857462,0.048886906416062983,n6
122,7.586305114188971e-10,0.0488593631680443,0.048886906416062983,n6
123,5.860808528112542e-10,0.04886269730924734,0.048886906416062983,n6
124,6.984766954845538e-10,0.04886047770638043,0.048886906416062983,n6
125,4.2617773855246333e-10,0.048866262343340953,0.048886906416062983,n6
126,9.592871061890708e-10,0.048855934055704285,0.048886906416062983,n6
127,3.681458341609977e-10,0.04886771928928066,0.048886906416062983,n6
128,2.092261364954567e-10,0.048872441764788395,0.048886906416062983,n6
129,3.816195825551955e-10,0.04886737133012626,0.048886906416062983,n6
130,3.98725650856119e-10,0.048866938300206546,0.048886906416062983,n6
131,9.134839253094827e-10,0.04885668251946924,0.048886906416062983,n6
132,9.60926624517064e-10,0.048855907599561106,0.048886906416062983,n6
133,1.0305473662472591e-10,0.04887675482817612,0.048886906416062983,n6
134,1.2982127584833024e-09,0.04885087569641317,0.048886906416062983,n6
135,1.0387353784752615e-09,0.04885467699815829,0.048886906416062983,n6
136,1.5007894232818153e-09,0.0488481663925307,0.048886906416062983,n6
137,5.587287149775742e-10,0.04886326897299108,0.048886906416062983,n6
138,1.5673909043538189e-10,0.04887438686773106,0.048886906416062983,n6
139,3.3516466017998513e-10,0.04886859891322453,0.048886906416062983,n6
140,3.5452642622298955e-10,0.048868077543918774,0.048886906416062983,n6
141,4.8150669417818836e-11,0.04887996734772366,0.048886906416062983,n6
142,5.117143306717308e-10,0.04886428531240574,0.048886906416062983,n6
143,1.2324605192046153e-09,0.04885179999899709,0.048886906416062983,n6
144,4.703230270220609e-10,0.048865219483891234,0.048886906416062983,n6
145,3.969400008690283e-10,0.048866983062909736,0.048886906416062983,n6
146,2.2016397759398367e-10,0.04887206849243486,0.048886906416062983,n6
147,3.6961102093760997e-10,0.048867681145689394,0.048886906416062983,n6
148,4.4612821296304e-10,0.04886578466866929,0.048886906416062983,n6
149,7.369361936626367e-10,0.048859759847335746,0.048886906416062983,n6
150,5.525889820189925e-10,0.04886339920478604,0.048886906416062983,n6
151,4.1961447931869653e-10,0.04886642192243198,0.048886906416062983,n6
152,4.541286439891599e-10,0.048865596121743356,0.048886906416062983,n6
153,1.6013531678072663e-10,0.04887425195768735,0.048886906416062983,n6
154,3.9347501365260663e-10,0.048867070211444846,0.048886906416062983,n6
155,6.454233514905785e-10,0.048861501232507445,0.048886906416062983,n6
156,8.509508474877676e-10,0.04885773535424673,0.048886906416062983,n6
157,3.7481507148814457e-10,0.048867546274754405,0.048886906416062983,n6
158,1.9816614724260334e-10,0.04887282926623631,0.048886906416062983,n6
159,2.0237248749959283e-10,0.048872680647630326,0.048886906416062983,n6
160,6.359966154906366e-10,0.0488616874427395,0.048886906416062983,n6
161,5.962385878875629e-10,0.04886248841885012,0.048886906416062983,n6
162,1.1545076658697274e-11,0.04888350861138074,0.048886906416062983,n6
163,5.558607652549718e-10,0.048863329716436976,0.048886906416062983,n6
164,1.7916148871458034e-09,0.048844578944048395,0.048886906416062983,n6
165,7.69677390568021e-10,0.048859163355839424,0.048886906416062983,n6
166,7.026509436814647e-10,0.04886039885216734,0.048886906416062983,n6
167,3.610253998260734e-10,0.048867905747658265,0.048886906416062983,n6
168,9.135953408096578e-10,0.04885668067635641,0.048886906416062983,n6
169,8.66824998566596e-11,0.04887759607236059,0.048886906416062983,n6
170,5.818641217743679e-10,0.048862784556230575,0.048886906416062983,n6
171,2.098876765034293e-10,0.04887241891536399,0.048886906416062983,n6
172,4.42811861747284e-10,0.04886586332071683,0.048886906416062983,n6
173,6.561263554022033e-10,0.04886129145255721,0.048886906416062983,n6
174,8.61252649685671e-10,0.04885755930973739,0.048886906416062983,n6
175,1.025073666810274e-09,0.0488548896444142,0.048886906416062983,n6
176,6.085824936280941e-10,0.04886223695126076,0.048886906416062983,n6
177,5.546231809630275e-10,0.04886335597698081,0.048886906416062983,n6
178,1.1336533310260704e-10,0.04887625910029315,0.048886906416062983,n6
179,7.443296333713958e-10,0.048859624010865285,0.048886906416062983,n6
180,8.024870588657644e-10,0.04885857821352795,0.048886906416062983,n6
181,8.545422796285822e-10,0.04885767386092956,0.048886906416062983,n6
182,6.979447477805888e-10,0.048860487772120105,0.048886906416062983,n6
183,7.882633728021164e-10,0.04885883038762586,0.048886906416062983,n6
184,4.1778272455701487e-10,0.048866466682098056,0.048886906416062983,n6
185,3.8787150878762235e-10,0.04886721196230596,0.048886906416062983,n6
186,6.106000267280455e-10,0.04886219609379216,0.048886906416062983,n6
187,5.236113475979901e-11,0.048879670316646875,0.048886906416062983,n6
188,4.231904219902092e-10,0.04886633482346566,0.048886906416062983,n6
189,4.070440403136827e-10,0.048866731083592026,0.048886906416062983,n6
190,6.954118352439037e-10,0.04886053575366622,0.048886906416062983,n6
191,6.796158688166928e-10,0.04886083697286186,0.048886906416062983,n6
192,5.667507028589043e-10,0.04886309988958685,0.048886906416062983,n6
193,4.720366931506246e-10,0.04886518001062742,0.048886906416062983,n6
194,5.955348986616014e-10,0.048862502832337194,0.048886906416062983,n6
195,3.1338332001094744e-10,0.04886920378010076,0.048886906416062983,n6
196,5.761955117836861e-10,0.0488629023432464,0.048886906416062983,n6
197,2.459109577171908e-10,0.048871224867742834,0.048886906416062983,n6
198,1.0896675567485269e-10,0.04887646770178991,0.048886906416062983,n6
199,7.744832305845068e-10,0.04885907687724926,0.048886906416062983,n6
200,2.9568465108375393e-10,0.04886971093261285,0.048886906416062983,n6
201,6.559477854047088e-11,0.04887880735571375,0.048886906416062983,n6
202,5.507454606130167e-10,0.04886343844937192,0.048886906416062983,n6
203,3.5389166405637285e-11,0.04889285529548735,0.048886906416062983,n6
204,8.043626319526036e-11,0.04887793778945713,0.048886906416062983,n6
205,1.8209667066988534e-10,0.04887341209612199,0.048886906416062983,n6
206,4.78229610394872e-11,0.04887999100132202,0.048886906416062983,n6
207,9.77014913964939e-10,0.04885564917827771,0.048886906416062983,n6
208,9.815932947325084e-10,0.04885557602674634,0.048886906416062983,n6
209,3.929505824343457e-10,0.048867083434893786,0.048886906416062983,n6
210,4.6132975861832086e-11,0.0488801142900437,0.048886906416062983,n6
211,9.063996665083316e-10,0.04885679994389323,0.048886906416062983,n6
212,2.724804211283107e-10,0.04887039943508134,0.048886906416062983,n6
213,4.420410714404646e-11,0.04888025779912831,0.048886906416062983,n6
214,8.984256331297303e-10,0.04885693266699601,0.048886906416062983,n6
215,8.833050903108269e-10,0.04885718596703692,0.048886906416062983,n6
216,1.6815905512060727e-10,0.048873938800433246,0.048886906416062983,n6
217,6.766703047964081e-10,0.048860893528780015,0.048886906416062983,n6
218,8.588327128237896e-10,0.048857600568304835,0.048886906416062983,n6
219,7.6912462483853e-10,0.04885917331986298,0.048886906416062983,n6
220,1.0587341877312299e-09,0.04885436822023514,0.048886906416062983,n6
221,7.530468023948126e-10,0.04885946471782117,0.048886906416062983,n6
222,2.789830925523359e-10,0.04887020362909337,0.048886906416062983,n6
223,9.562723586926177e-10,0.04885598276235433,0.048886906416062983,n6
224,5.301671770463299e-10,0.04886388105662939,0.048886906416062983,n6
225,8.036205803376046e-10,0.04885855821364488,0.048886906416062983,n6
226,4.5294587162051277e-10,0.04886562389103374,0.048886906416062983,n6
227,1.2079198984040105e-09,0.048852151274020345,0.048886906416062983,n6
228,1.3290639011204556e-09,0.04885045008737892,0.048886906416062983,n6
229,8.189437689385349e-10,0.04885828922247349,0.048886906416062983,n6
230,4.2003160658017844e-10,0.048866411743423974,0.048886906416062983,n6
231,3.1303958259134316e-10,0.04886921349141522,0.048886906416062983,n6
232,9.908175688203764e-10,0.04885542916127766,0.048886906416062983,n6
233,5.914412022546061e-10,0.0488625868518758,0.048886906416062983,n6
234,3.100998887361925e-10,0.048869296762780304,0.048886906416062983,n6
235,2.441437011988962e-10,0.04887128131762493,0.048886906416062983,n6
236,1.2854005184302029e-09,0.04885105393332566,0.048886906416062983,n6
237,2.981666038824691e-10,0.04886963891468373,0.048886906416062983,n6
238,4.5935162170257764e-10,0.04886547392620057,0.048886906416062983,n6
239,4.2530897935684077e-10,0.04886628339544628,0.048886906416062983,n6
240,5.088627256228108e-10,0.04886434843021267,0.048886906416062983,n6
241,5.210445442210027e-10,0.048864080015903935,0.048886906416062983,n6
242,3.6156173853650097e-10,0.04886789163921611,0.048886906416062983,n6
243,6.727127237127445e-10,0.04886096970995537,0.048886906416062983,n6
244,3.967836216995666e-10,0.04886698698781568,0.048886906416062983,n6
245,1.4781219081511313e-09,0.0488484600650248,0.048886906416062983,n6
246,5.490532314853515e-10,0.04886347453113058,0.048886906416062983,n6
247,1.308480738854743e-09,0.04885073348780365,0.048886906416062983,n6
248,7.534724832073219e-10,0.048859456962822394,0.048886906416062983,n6
249,7.577177619900902e-10,0.04885937974241741,0.048886906416062983,n6
250,4.5194400966980177e-10,0.048865647441260096,0.048886906416062983,n6
0,0.025410281865003367,1,1.1594060283207739,n7
1,0.0007474597991534319,1.1867457393498508,1.1594060283207739,n7
2,0.016255726006646862,1.28690397342832,1.1594060283207739,n7
3,0.015424946399665775,1.2836032360175083,1.1594060283207739,n7
4,0.01008262936883887,1.2598183252212973,1.1594060283207739,n7
5,0.006664380412180271,1.2410416848207388,1.1594060283207739,n7
6,0.01798313106471866,1.293507225424747,1.1594060283207739,n7
7,0.017327314803595482,1.2910392870496965,1.1594060283207739,n7
8,0.019065131581633078,1.2974825707949866,1.1594060283207739,n7
9,0.028593006228613736,1.328500694790813,1.1594060283207739,n7
10,0.04884949873882869,1.3804252554002945,1.1594060283207739,n7
11,0.02999844781087572,1.332606628235658,1.1594060283207739,n7
12,0.03877933037523948,1.3563307103066526,1.1594060283207739,n7
13,0.03862728569368983,1.3559442833595572,1.1594060283207739,n7
14,0.03637780400831359,1.3501356904300368,1.1594060283207739,n7
15,0.059570132068568295,1.403475961062536,1.1594060283207739,n7
16,0.04130156885176375,1.3626339025205592,1.1594060283207739,n7
17,0.04402038484608297,1.369216382798533,1.1594060283207739,n7
18,0.055275975116892424,1.3945144610000217,1.1594060283207739,n7
19,0.06530412854388762,1.4149527530970614,1.1594060283207739,n7
20,0.07732281420500477,1.437475829279103,1.1594060283207739,n7
21,0.07021566173860302,1.4243884083738692,1.1594060283207739,n7
22,0.06387624606639904,1.412143532594277,1.1594060283207739,n7
23,0.05964647442786603,1.4036323054243363,1.1594060283207739,n7
24,0.06618960447787609,1.4166794324609533,1.1594060283207739,n7
25,0.07738209220120897,1.437582397197084,1.1594060283207739,n7
26,0.06624720425579664,1.4167913508545125,1.1594060283207739,n7
27,0.05803547652284824,1.4003115627587528,1.1594060283207739,n7
28,0.06907124870761802,1.4222201236574168,1.1594060283207739,n7
29,0.05133540362496573,1.3859792033105898,1.1594060283207739,n7
30,0.06038314370293078,1.40513584682665,1.1594060283207739,n7
31,0.06339086795477028,1.4111814599156185,1.1594060283207739,n7
32,0.08206352134787626,1.4458733411993574,1.1594060283207739,n7
33,0.04271286137022029,1.3660769294419048,1.1594060283207739,n7
34,0.052044620435774916,1.3875389291390796,1.1594060283207739,n7
35,0.050737564048939476,1.3846560317590413,1.1594060283207739,n7
36,0.062303012798318486,1.4090117429955755,1.1594060283207739,n7
37,0.055392956702163404,1.3947631117114452,1.1594060283207739,n7
38,0.06332238933242096,1.4110454316987444,1.1594060283207739,n7
39,0.06158113636504081,1.4075614964552496,1.1594060283207739,n7
40,0.06757418167779988,1.4193563729595142,1.1594060283207739,n7
41,0.06419015176684288,1.4127637828238537,1.1594060283207739,n7
42,0.0710416364690666,1.4259423982012587,1.1594060283207739,n7
43,0.058753919497554825,1.4017981063628477,1.1594060283207739,n7
44,0.08065462482682971,1.4434036072309289,1.1594060283207739,n7
45,0.06237251377173243,1.4091509257095542,1.1594060283207739,n7
46,0.06291200032626976,1.4102286754766273,1.1594060283207739,n7
47,0.06975764321247893,1.4235227510258668,1.1594060283207739,n7
48,0.054770553275199495,1.3934371229966727,1.1594060283207739,n7
49,0.05682150258461862,1.3977786412288398,1.1594060283207739,n7
50,0.05831412060447758,1.4008891966875932,1.1594060283207739,n7
51,0.07158192826959647,1.4269540207811855,1.1594060283207739,n7
52,0.07443698975214863,1.4322374593402747,1.1594060283207739,n7
53,0.06598289162538855,1.4162773806070663,1.1594060283207739,n7
54,0.06799392303658225,1.420162472223091,1.1594060283207739,n7
55,0.05633007930966394,1.396745614799018,1.1594060283207739,n7
56,0.05958669188967099,1.4035098830418147,1.1594060283207739,n7
57,0.050667236693114175,1.384499868070142,1.1594060283207739,n7
58,0.07207831109704678,1.427880070077229,1.1594060283207739,n7
59,0.08607302991243646,1.452788082837468,1.1594060283207739,n7
60,0.06685766591779295,1.417974521988879,1.1594060283207739,n7
61,0.0669926128379435,1.418235340489901,1.1594060283207739,n7
62,0.07819287423392586,1.4390359162689792,1.1594060283207739,n7
63,0.06974633500766732,1.4235013425686176,1.1594060283207739,n7
64,0.0612647718170685,1.4069232435141186,1.1594060283207739,n7
65,0.07243990145087814,1.4285526453362551,1.1594060283207739,n7
66,0.07583499640732155,1.4347875752830233,1.1594060283207739,n7
67,0.06563546012317466,1.4156002127262257,1.1594060283207739,n7
68,0.057285349710581565,1.3987496092052036,1.1594060283207739,n7
69,0.07048430011647926,1.4248948230306058,1.1594060283207739,n7
70,0.07115998080708484,1.4261643099299581,1.1594060283207739,n7
71,0.07926283631403024,1.4409425913352965,1.1594060283207739,n7
72,0.0502840818812455,1.383647152740996,1.1594060283207739,n7
73,0.05657605733860432,1.3972632488094618,1.1594060283207739,n7
74,0.06453191290971093,1.413437351014868,1.1594060283207739,n7
75,0.06653160039796667,1.4173432307518437,1.1594060283207739,n7
76,0.058772834759479725,1.4018371211275336,1.1594060283207739,n7
77,0.050766066408971106,1.3847192911549246,1.1594060283207739,n7
78,0.040333054988526566,1.360236939757551,1.1594060283207739,n7
79,0.04444419602067545,1.3702239498091413,1.1594060283207739,n7
80,0.06578821215312343,1.4158981571534603,1.1594060283207739,n7
81,0.06770523725428867,1.4196083289529717,1.1594060283207739,n7
82,0.0590242094278697,1.4023550135581477,1.1594060283207739,n7
83,0.0805557799306778,1.4432295296920976,1.1594060283207739,n7
84,0.07447786843874679,1.4323123647051583,1.1594060283207739,n7
85,0.06312943008083852,1.4106617348845025,1.1594060283207739,n7
86,0.07421099660181081,1.431822981908121,1.1594060283207739,n7
87,0.08990802968901296,1.4592527052892088,1.1594060283207739,n7
88,0.10411286285714386,1.4820712772354097,1.1594060283207739,n7
89,0.06578752601045153,1.415896819598846,1.1594060283207739,n7
90,0.06834346346062128,1.4208318561584634,1.1594060283207739,n7
91,0.06576792961619134,1.4158586157832351,1.1594060283207739,n7
