Iteration,Squared_error,LogLoss,Estimate
520,0.46665198595360147,89.06196612357009,5.8970479564684934
521,2.452464617175165,70.40995082020412,5.014132582836965
522,0.6197893209237206,87.01280373348513,5.792900267579105
523,2.2722408512514662,71.7470497652867,5.072771875762934
524,1.7217410934533248,76.09018810693956,5.268015939646279
525,1.9400781158794005,74.31454172822427,5.187300392863644
526,3.1051742994638962,65.8216746540004,4.818016786437379
527,3.85796482351121,60.89570609108279,4.615996998895167
528,1.0418731340194505,82.28231069391599,5.559445393185617
529,1.8307388971278842,75.19393629038488,5.2271192597445735
530,1.8497197364237072,75.03991629252417,5.2201232422346475
531,1.2829194245889217,79.94317693207216,5.447506931633569
532,1.5694848032942712,77.37877291701594,5.327376456387517
533,0.20562892314223338,93.4555461559892,6.1267040078097965
534,1.4979277730004221,78.0007726580133,5.356268666384861
535,1.6069469280792392,77.05747627032065,5.3125131579936165
536,1.5029073909693043,77.95712328475233,5.354236028073517
537,1.6249915306756308,76.90373496491016,5.305415705814702
538,1.206822033013449,80.66092567900235,5.4816127424478385
539,2.924821710501219,67.05476962255928,4.869956248823395
540,2.0839428891590868,73.18457120052189,5.136580448403259
541,3.074891005928056,66.02709075388961,4.826630548670531
542,3.632134867959611,62.34039279074793,4.674351198749198
543,2.9626619055971535,66.79406981739254,4.85892878210228
544,1.609158686047532,77.03859675036172,5.311641075682959
545,1.388812302331952,78.97183184960942,5.401688453660866
546,2.4725197899401206,70.26329854948534,5.007742450092346
547,2.9551113951534056,66.84600258680624,4.861123517868387
548,0.8955331783084896,83.81101880083244,5.633841114308528
549,0.8723409371095419,84.06251398459274,5.646175325946909
550,2.3673020363016453,71.0373653071521,5.041563337826415
551,2.3289777941287984,71.32225698870323,5.05406838141717
552,3.1952265097321035,65.21454448554084,4.792647609302366
553,1.0987037819028207,81.71269497917345,5.531976543979338
554,1.7651047252846854,75.73115773149968,5.251594823411409
555,0.19931057549630496,93.58725922804342,6.133725132201994
556,2.6966204420138364,68.65110352598431,4.938028278497259
557,1.6902574905738788,76.35298732424586,5.280068231202119
558,1.610742797883843,77.02508087423678,5.311016838603296
559,3.041809296070225,66.25222654434441,4.836088910795123
560,1.4175852664621655,78.71297616151536,5.389543364277394
561,1.8258605209198078,75.23361725281788,5.228923198109141
562,2.2065794469850437,72.24334495579136,5.094711289514092
563,2.0424724348318843,73.50731432414801,5.1510163133347175
564,2.698253502664032,68.63952474600138,4.937531117934813
565,2.2746386988790506,71.72902222717259,5.07197672427741
566,1.0388803715301176,82.31265352676579,5.5609124503913545
567,3.540739103810979,62.93254204666094,4.698482085672939
568,1.9408296532290594,74.30856123990189,5.187030638230734
569,0.6521604623136746,86.60915187309779,5.772602737095856
570,1.2911267089050893,79.8667896341994,5.443889695425691
571,1.6621959815357055,76.5887806153816,5.290905465137475
572,2.869914350543411,67.43500997889201,4.886085106482939
573,0.5977739890487569,87.29254444695037,5.8070088121095145
574,1.6891185513250417,76.3625286252417,5.280506325204181
575,1.8603272458569415,74.95409633599773,5.216229123692159
576,0.7969854474701659,84.89966106265634,5.687426847884681
577,0.3968277064141275,90.09433196299135,5.950224640740976
578,1.7719841976039084,75.67450368343958,5.249008294447634
579,1.2831183248111828,79.94132343331545,5.447419132799158
580,2.3882255667667316,70.88250266572548,5.034778778173416
581,0.9082621340643755,83.67413926102809,5.627139385410391
582,1.2162634071824026,80.57091457001751,5.4773239337819115
583,2.0014138004622617,73.82919330979455,5.1654539342516035
584,0.8535335091323513,84.26851563500652,5.656298489586731
585,3.815726483391095,61.16400378638041,4.626778800287651
586,3.041414063393038,66.25492099007624,4.836202221506242
587,2.8060532657494024,67.88026006872225,4.9050394266222295
588,2.499397851295282,70.06739230150882,4.999218859789022
589,0.6367455115453861,86.8002645715377,5.782203910009146
590,1.7264878950603948,76.05072298819637,5.266208398731927
591,2.3111995557202407,71.45496995128532,5.059904273267223
592,1.374529848207164,79.10110137463117,5.407763812848271
593,3.025017127631079,66.36680385168412,4.840909625332866
594,3.880701532992507,60.75163250667092,4.610217635247191
595,1.5640798858061555,77.42536920977027,5.329535467609578
596,3.7082072609814056,61.85088428653728,4.65449666193466
597,1.0858697361011849,81.84026356370055,5.538116526408731
598,1.2869777452121198,79.90538100224065,5.445716846773298
599,3.180689598265786,65.3121836594964,4.796718468982348
600,3.7095522257695874,61.84225646897966,4.654147473746514
601,4.07094774179111,59.55534154387198,4.562508286673216
602,2.6715998117078144,68.82879965064409,4.945664337304709
603,1.0736910658160181,81.96188495417019,5.543976610978549
604,0.239313194780312,92.78285964629703,6.090970783558239
605,0.9120034377974683,83.63405935755306,5.625178551444243
606,2.7079031156039295,68.57115438945763,4.934596505475784
607,2.5530619012803037,69.6783891191397,4.982336889141393
608,2.374117737301607,70.98686786255314,5.039350031929821
609,0.008025344879261744,103.22200021722551,6.669751551509737
610,0.3039927509847146,91.60324511105792,6.028811885957357
611,1.7222506335077712,76.08594981326877,5.267821791931634
612,0.36200864197881233,90.63943325970574,5.978495722322055
613,3.6670433600227472,62.115393249229776,4.665214688435042
614,1.7416243357241092,75.9251488753846,5.260461107198341
615,1.5409724868434678,77.62527968757374,5.338808133390371
616,1.2083812481313185,80.64604126259843,5.480903304824121
617,2.513932172769332,69.96175623684212,4.9946288134201335
618,0.8964051315756377,83.80161663956457,5.633380521983282
619,0.47676082571464595,88.91835900121505,5.88968856910139
620,0.4436846547055092,89.39345288812984,5.91407068165236
621,1.6021872686293448,77.09813821102982,5.314391899640891
622,2.775707273538598,68.0930033798486,4.914121862663161
623,0.37165862114023895,90.486089313739,5.970529155566672
624,1.1414647917933576,81.29194497203812,5.511773705662051
625,3.1823721753348275,65.30087524116807,4.7962468113114305
626,1.8980717567800591,74.6501773979081,5.202462011938708
627,2.1139756778311662,72.95228215740171,5.126215516907697
628,0.8490976725592556,84.31737793102891,5.658702302238325
629,1.9669498011842372,74.10122820740868,5.177687386765624
630,0.6144378390380341,87.0804021734702,5.796306407880701
631,0.9634534177945295,83.08962354252296,5.598610632318421
632,1.2018240835179297,80.70868849230057,5.483889887001239
633,0.487868893455712,88.76209788018205,5.881691139943003
634,1.92998728284044,74.39492355889037,5.190927440334682
635,2.8832944040518917,67.3421346742034,4.882140641729366
636,0.29358495880213037,91.78470736754798,6.0383324545968495
637,2.5478792625886584,69.71583507111156,4.983959486759353
638,1.729716135424076,76.02390651499452,5.264980532016857
639,3.9030588268175803,60.61019864413116,4.604551199662587
640,2.7443864551313046,68.31338853512204,4.923548279177102
641,0.9440067512606868,83.29395713071357,5.608567163840618
642,3.2598572578363325,64.7821130014928,4.774659782958465
643,0.7930616664206614,84.94414294153714,5.68962716411195
644,1.2313674808987796,80.4274950054948,5.470497274883158
645,1.6932412437654873,76.32800283859329,5.278921227203894
646,0.6647595997278558,86.4543880518261,5.764839352939049
647,0.11351882924296822,95.62244847344286,6.243241707813977
648,3.079279876791068,65.99728067488635,4.825379560921416
649,2.342619489738404,71.22066261249272,5.049605440666606
650,2.40571885103004,70.75338912152517,5.0291292707811746
651,1.1742776454618657,80.97337661752235,5.496526341360308
652,1.607224306192164,77.05510803431203,5.312403756642201
653,2.138621948732673,72.76253725784488,5.117764462510762
654,2.2409413953124773,71.98298342225833,5.0831898424924935
655,1.8683721434896647,74.88912961630069,5.21328316202597
656,1.006013169015136,82.64827081233953,5.577165183995648
657,3.715819424985217,61.80206507850536,4.652521178311719
658,0.9778929245419051,82.93900071052313,5.591282575084819
659,1.4249788674725468,78.64679154147743,5.386442475109445
660,1.491211051952013,78.05973757461797,5.359015735242668
661,0.4602397957448193,89.15377175026791,5.9017575072178525
662,1.4549078121954113,78.38023237977113,5.373971667764502
663,3.908876594598724,60.57343301122733,4.603079354610461
664,3.171653256059197,65.37294812532167,4.799253660751787
665,2.0610103829395077,73.36275393344638,5.144545312399391
666,2.7012931371629274,68.61797925414544,4.936606147746031
667,2.6998847835997566,68.62796091876582,4.937034649358888
668,1.5901006225226162,77.2016022540177,5.3191753421800705
669,0.5923429321880023,87.36223748859062,5.810529079619358
670,1.3958891568456808,78.90797239821718,5.398689731017478
671,2.5097598994472694,69.99205910154147,4.9959450873654925
672,0.39187475160821483,90.17052503969273,5.954168259385078
673,2.565131170220967,69.59128530962778,4.978564574262454
674,1.0782467606802362,81.91632455815123,5.541780648003408
675,2.0960908647193532,73.090468757721,5.132378995730232
676,3.872003422090973,60.80672035030352,4.612426572517981
677,2.2631914614994204,71.81514537107326,5.075776534596262
678,0.6796845773887744,86.27267434013088,5.755737412376774
679,0.39544296205101026,90.1155909379682,5.951324704823596
680,0.1883021882621703,93.82145804553542,6.146229261784413
681,1.3655547624944877,79.18260340415705,5.411597725398845
682,3.387156380966792,63.93806871835509,4.739744381250365
683,2.276427967493025,71.71557446757811,5.071383657009008
684,1.894287951634394,74.68054361136669,5.203835924384848
685,1.9704898422733512,74.07320606599737,5.176425889265737
686,2.677916284198885,68.78388785264791,4.943733247648214
687,3.025374429211375,66.36436377389595,4.840806911674288
688,2.165136491724474,72.55927883353844,5.108726984264968
689,0.7970962820291765,84.89840593096743,5.687364774574159
690,1.2851843249080919,79.9220776468229,5.44650755807451
691,0.07773816971609852,96.68787738266911,6.301351606830438
692,1.132386507149686,81.38073157376986,5.516030754505287
693,1.3484278881821277,79.33871647410474,5.4189489846878525
694,1.8794000421106083,74.8002410291915,5.2092551417747055
695,1.1943282084790598,80.78047192560761,5.48731402029866
696,0.6102675754980696,87.13325643551835,5.798971015796723
697,2.049022732807381,73.45618069226668,5.148726473128468
698,3.0939141105922117,65.89797954621802,4.8212147016233455
699,1.3122179962058176,79.67136320466223,5.434646421685063
700,0.23539862722128052,92.8586869474803,6.09498829814962
701,0.8943839490759815,83.82341661328856,5.634448514923261
702,2.520237999671943,69.91599010336702,4.992641514546875
703,1.2992727779412931,79.7911618160044,5.440310789748194
704,0.548342557993101,87.93745856199895,5.839665703866061
705,1.6326908080683,76.83833420214727,5.302399361562717
706,1.8934450431505336,74.68731125088617,5.204142174140838
707,2.610719221899957,69.26352086956663,4.964395241868578
708,3.364568209828453,64.0871148727294,4.745891326146367
709,0.5893981251971103,87.40014206075158,5.812444574574191
710,1.0320568784991242,82.38196893192395,5.564265259856994
711,3.769330164925417,61.45970409059275,4.638690977341441
712,1.3310866865493742,79.4975788946707,5.426439960626306
713,1.1522384266656882,81.18694612020565,5.506743568347721
714,1.9637484805405547,74.12658495183473,5.178829158687899
715,2.4013006208696788,70.7859682127802,5.030554207058694
716,2.2518878846998964,71.90033819434397,5.079538099314952
717,0.6973905810750306,86.05930333334605,5.745068117807917
718,0.6827364541830565,86.23572869706487,5.753888583984482
719,0.6782011284815839,86.29065845057103,5.7566375855201155
720,1.1103436973988678,81.59751717704908,5.526438788038245
721,2.504726222424942,70.02864117293997,4.997534575119621
722,4.54998639977041,56.60893943939551,4.44709754944146
723,1.2654073482844652,80.10681663030267,5.455264000521278
724,2.5024805348667973,70.04496972908956,4.998244212662757
725,2.7301297520201717,68.41398003602527,4.927856833799435
726,3.5364952659940405,62.96014783468992,4.699610093235204
727,3.2265418243818984,65.00468224374556,4.783909534549562
728,2.9519634234292336,66.86766714715527,4.862039378949862
729,2.7636867521202415,68.17748647562537,4.917733277976871
730,1.9858764774660853,73.95162144863751,5.170955966020687
731,1.9932757109985182,73.89327508187878,5.168333096721821
732,0.929055897537295,83.45223686521432,5.616291804783643
733,0.3285038668135711,91.1867087262208,6.007014693735342
734,0.4781938086508863,88.89811116988368,5.888651674118814
735,2.9053740015612197,67.18917958003297,4.875651494794081
736,3.1672569690855554,65.40253043216508,4.8004883673288585
737,2.0166853019691637,73.70919555626912,5.160066807379632
738,3.241888096741913,64.902070423035,4.77964286733517
739,2.0637374035007925,73.34152805554272,5.143595856626834
740,1.07031302821674,81.9957186448352,5.545607922152426
741,0.8371961392156549,84.44900839777625,5.665183033322568
742,1.4306798778957384,78.59584955209044,5.384056950507443
743,2.2281058573874106,72.08007246555196,5.087483150544206
744,1.3335358472949534,79.47509301998211,5.4253790360988
745,0.8048994173342362,84.81022432408108,5.683005394299133
746,0.721530909709042,85.77208669817873,5.730737506660143
747,3.324169984859796,64.35444772534743,4.756936617268252
748,3.812765707893968,61.18284264842947,4.627536803655612
749,2.7093202587284915,68.56112035730986,4.934165968606822
750,3.746910852032309,61.60296882122419,4.644473368069048
751,2.1735990706596526,72.49459233635253,5.105854177925048
752,2.0408282130511846,73.52015891841165,5.1515916734186735
753,1.4597950289823252,78.33690784689844,5.371947485494516
754,1.4173473469315219,78.71510815351638,5.389643282276122
755,0.5093094124893897,88.46485205610026,5.866508091170273
756,0.865116374093957,84.1414245078352,5.6500509393829415
757,2.272196146744896,71.74738592691416,5.0727867042302535
758,2.918871962415869,67.09585952463986,4.871696612118614
759,0.8077440059263002,84.77816784934508,5.681421466211376
760,3.845933104288463,60.97204496191483,4.619062190045875
761,2.420665880833289,70.64332587872738,5.024318336170498
762,1.4223714966058818,78.6701164082568,5.387535090720515
763,3.3298976344054823,64.31648476849988,4.755366551392457
764,4.462146759465504,57.14274090167884,4.4677878551839125
765,3.2675814095410365,64.73061182801094,4.772521995754854
766,3.665551513726495,62.124995837617234,4.665604253711422
767,1.8697249680911723,74.87821500316392,5.21278839447167
768,1.2251630245705851,80.48632352880936,5.473296436663462
769,1.5827038091619232,77.26506838081924,5.322111695464077
770,0.7775488004194726,85.12092097001144,5.698379986093883
771,1.7746097154320415,75.65290358958805,5.248022482059513
772,0.4541535298822113,89.24143604451318,5.906258121593549
773,2.1386547890902174,72.76228495204928,5.117753234334955
774,1.3704423337262057,79.13819382607616,5.409508330840782
775,2.2584279175146698,71.85102895642342,5.077360582245601
776,1.6326791007505608,76.83843355982505,5.302403942730674
777,1.3527040432318016,79.29966637006008,5.417109205576123
778,2.3683085103844967,71.02990517861684,5.041236298777467
779,1.671000783689066,76.5146355348465,5.28749530709391
780,1.032125499915303,82.38127092138713,5.5642314867787865
781,0.6171787331630161,87.04574830624468,5.794560023779343
782,1.0872907111312862,81.82610927488366,5.537434932695858
783,2.3024948272682355,71.520080087236,5.0627698761909175
784,2.587600616448501,69.4294926560256,4.971565193248397
785,2.1121451545901726,72.96640634944278,5.126845152549967
786,1.399262990077014,78.87757245032586,5.397262790181954
787,3.2344371756964265,64.95187153754144,4.781713155068503
788,1.3635669538644495,79.20068290126176,5.412448565890936
789,3.301881546475108,64.50236843759542,4.7630592449829825
790,2.22037825201514,72.1386199689106,5.090073892032305
791,0.11036203260732957,95.70931602301519,6.247959446874539
792,2.212187304736293,72.20075666447393,5.092824899279063
793,1.6055881419280218,77.06907974600236,5.313049216491494
794,2.1286318180456445,72.83935379477124,5.121184117042954
795,2.5050926702983447,70.02597717884258,4.997418807742171
796,1.9257969206831156,74.42834845236705,5.192436409152747
797,2.526112538996473,69.87338927163404,4.990792372884739
798,2.5826705558675287,69.46495099542878,4.973098329125065
799,2.9731551258597393,66.72196784363598,4.855883316432572
800,3.6072494797384547,62.50118022598555,4.680891221313152
801,0.9882487532171785,82.83153912189222,5.586060249305779
802,0.425730069756976,89.65792621492811,5.927687324063562
803,0.2726992912667799,92.1579282230315,6.057961085295137
804,1.5848212162104043,77.2468890649624,5.321270437180724
805,3.4728017784729053,63.375674066757355,4.716621776244263
806,1.5709019753984894,77.3665655067183,5.326810977964574
807,1.0467976311902538,82.23245982867303,5.557035974898756
808,1.4728720969445213,78.22125681369315,5.366547842124773
809,1.7997180324672921,75.44693589416687,5.238631562977071
810,2.7714663551620684,68.12279572768675,4.915395099127376
811,2.523095463380815,69.89526419888745,4.991741795528565
812,3.4045986336987877,63.82318545651616,4.735011812527988
813,1.144530142588984,81.2620298625174,5.510340106792528
814,1.5035797912862061,77.95123356425415,5.353961818106822
815,2.4051536621393708,70.75755554941395,5.029311478468354
816,1.7273627255555275,76.04345405515606,5.265875542154029
817,2.544260208383855,69.74199905689804,4.9850935309347255
818,2.14514201831172,72.7124719755457,5.11553692722886
819,0.16539229275486955,94.33026153394232,6.173482749707837
820,2.6653602681020248,68.87319937627896,4.9475741506484034
821,2.496465486797,70.08873027137419,5.000146538732214
822,1.3674867288744819,79.16504168707414,5.4107713802508846
823,3.3816960086041896,63.97407055970776,4.74122843549571
824,2.08546684094643,73.17275534951183,5.1360527096955595
825,1.0779870515666046,81.91891974047965,5.541905709685873
826,0.2335147833228267,92.89538475620712,6.09693358864361
827,2.8813137065693435,67.3558744572099,4.882723977037149
828,1.56039506671055,77.4571717021157,5.3310095193408165
829,1.2395256035820088,80.35032196764855,5.466827420357221
830,2.5784972582813035,69.49498439432598,4.974397273045714
831,2.8973255961181574,67.244890444088,4.878014038811271
832,1.039214483245984,82.30926428767279,5.560748563572727
833,2.851774641917539,67.56114983758376,4.891447438874117
834,0.8260402664367461,84.57310604675838,5.671299688613875
835,0.2984365427508826,91.69976102837856,6.0338738038111
836,0.6902935121670203,86.14454694207116,5.749328221195701
837,1.036455559063679,82.33726424797858,5.5621026478808515
838,0.47217854966492034,88.98328687592587,5.893014768517644
839,1.739891483097206,75.93950407970529,5.261117800306153
840,1.1590406520361516,81.12085576735842,5.503579759071009
841,0.3340823696987907,91.09389767520182,6.002168672563129
842,1.4005914276147338,78.86561040919368,5.3967014082532385
843,2.313137407740619,71.4404867764737,5.059267065757408
844,0.8888053471444614,83.88369266365743,5.637402526425716
845,1.1359147546266968,81.34619094916992,5.514374245481702
846,2.687344696054893,68.71691519173473,4.940854999134265
847,1.7005058754724858,76.2672416166632,5.276132801267424
848,3.2511487023942545,64.84022326599087,4.777073059958929
849,2.531904512155357,69.83142023000421,4.988971324565498
850,2.124746271826949,72.86926549507504,5.122516319198272
851,2.8456843578677473,67.60355926179439,4.893251627781892
852,0.6864835940455101,86.19046286065667,5.751624207231981
853,0.08120896587590656,96.5754712499894,6.295195393696895
854,2.2693085030185425,71.76910488460679,5.073744843746611
855,0.9659285627908547,83.06373884590822,5.597350614670746
856,2.3381426879267098,71.25398009012953,5.051068610142481
857,2.1504140841731703,72.67202936395003,5.113738237671747
858,0.6316451729343644,86.8639357038743,5.785406183114551
859,1.7141957480410548,76.15300463745896,5.27089427772824
860,1.313321733570848,79.66117055136776,5.434164760711013
861,3.4012024289211955,63.84554041257589,4.73593234530984
862,3.0627691192658117,66.10949549310885,4.830090372736584
863,2.614308501129108,69.23779748949855,4.963284922351213
864,1.6113639663299288,77.01978235403931,5.310772143979614
865,0.4591688250430626,89.16916023301478,5.902547291306812
866,1.8124232668505031,75.34312044478574,5.233904558760535
867,2.9244580568927874,67.05728029321567,4.870062570473141
868,3.2602378621203933,64.77957441531393,4.774554385118877
869,3.4712716323369084,63.385684633122565,4.717032368508708
870,2.624851993159487,69.16230390959527,4.960027764210757
871,1.1875243542852607,80.8457846350238,5.490431351925918
872,1.2120083720227564,80.6114460586199,5.47925474438721
873,0.8666160901512732,84.12502124911225,5.649245090357511
874,3.3045360657369507,64.48473516048665,4.762328967549976
875,3.085284236592413,65.95651976222553,4.823669543340196
876,2.690841350230573,68.69209744267343,4.939788845488405
877,2.157826985768148,72.61522391400737,5.111212877076511
878,1.278006500068505,79.98899537386191,5.4496777664864275
879,3.184538985146697,65.2863151123779,4.795639597827641
880,2.8979008078663027,67.24090717301536,4.8778450812833665
881,0.8811541218219625,83.96661996764955,5.641469162863693
882,0.2234698181695568,93.0934103346878,6.107441318225137
883,0.7622171096982105,85.29710510512972,5.7071167999800085
884,0.005225242494204177,100.3966064428804,6.507881423444217
885,2.9577178081455617,66.82807071520172,4.860365585285564
886,1.7605198308228909,75.7689612002086,5.253321441975548
887,0.8484625196549708,84.32438309770211,5.659047009717767
888,0.7809032308714466,85.08257001580911,5.6964799697971005
889,2.3924903670556614,70.85099514616957,5.033399546332252
890,1.547507721170635,77.56862517625024,5.336178628407143
891,1.5058082475962187,77.93172121887063,5.353053474715873
892,1.8327845883688936,75.17730819743089,5.226363514166509
893,1.8023721603990026,75.42522635674129,5.23764271485603
894,1.9199624189857447,74.47493242642238,5.194540177157937
895,1.8832561966105876,74.76920450857918,5.207849443169448
896,2.502167334832928,70.04724742691741,4.998343209208216
897,1.4696128666248074,78.25004348654252,5.367891358593814
898,1.9250608811556231,74.43422230387891,5.192701629843004
899,1.2561553699013528,80.19363339189552,5.459383888950351
900,0.4346311217610926,89.52620582920488,5.920901669533625
901,1.310156896985175,79.69040584366172,5.435546409326209
902,2.9244573495099355,67.05728517709757,4.870062777297582
903,2.053332379565682,73.42257045384375,5.1472219110522905
904,0.8867857787496995,83.90555263922334,5.638474223771375
905,1.1026305521661044,81.67378431485012,5.530105096408382
906,2.0460010580727377,73.47976146449903,5.149782328735156
907,0.8685587648200508,84.10379070934168,5.648202260337497
908,2.886234092346025,67.32174819699226,4.881275243229712
909,3.780235221350073,61.39010783673829,4.635884561281104
910,3.130162911967545,65.65265130889863,4.810940619925715
911,1.9180937684544086,74.48986311981879,5.195214639085795
912,1.6145604648004424,76.99252874047785,5.3095137041315175
913,0.3131464714954374,91.44596780188891,6.020572344941724
914,2.0435495150721437,73.49890224179339,5.150639537780936
915,1.5328345049960121,77.69595762478598,5.342090324028555
916,1.6014628695777302,77.10433080929533,5.314678080337877
917,1.52178889332763,77.7921192225293,5.3465591829608154
918,0.27307348968434064,92.15112890684017,6.057602922032106
919,0.9181617496979059,83.56823479717625,5.6219596909655865
920,1.6363194620629928,76.80755155141584,5.300980230568771
921,3.192016351301748,65.23609394690365,4.793545771490499
922,1.7868906153746555,75.55202663438669,5.243420982909292
923,1.8190603116047905,75.28899616577016,5.231441822599301
924,2.866435629865311,67.45918005033855,4.887112145069728
925,2.2069819610568784,72.24028682876863,5.0945758106696495
926,0.6321463061776916,86.85766990675599,5.785090972733164
927,1.1148989489212804,81.55257581424785,5.524279508325855
928,2.9212110706164305,67.07970203351229,4.871012187202419
929,1.89185678809154,74.70006622567811,5.204719412258277
930,2.396606338289484,70.82060558800617,5.032069610860015
931,1.7732585367215856,75.6640182251701,5.2485297227227
932,1.979641606383766,74.00084769193009,5.173169889708724
933,2.4723287928559365,70.26469327409059,5.007803184561613
934,1.0030852951136178,82.6783845279597,5.578625802758143
935,2.628055842715603,69.13938392840046,4.959039308428053
936,2.9960418623551406,66.56499024210218,4.849259447749498
937,1.8459264980950782,75.07064958186248,5.221518485688914
938,1.0984585622939738,81.71512674663543,5.532093523307972
939,1.2964909338591062,79.81696722063634,5.4415317043026326
940,1.5523620124217223,77.52660227126637,5.334229056566731
941,1.129376304872375,81.41023501671324,5.517446082994666
942,2.267582744192942,71.78208954596394,5.074317753121011
943,2.540062543820182,69.77236196814378,4.986409895594585
944,0.91080040344694,83.64693978551328,5.625808627660291
945,2.9221698479618348,67.07308045099495,4.870731727371221
946,1.9114060893088114,74.54334207675826,5.197631154488653
947,0.8363258867573278,84.45866401902057,5.6656587129582965
948,3.1737095307475323,65.35911602397292,4.798676445352632
949,1.5947485754699378,77.16177951475842,5.317333712082398
950,1.3181753667058485,79.61638888191852,5.432049077275758
951,3.117469254891564,65.73845778611759,4.8145316104706755
952,0.7214695658604269,85.77281131554871,5.730773616269039
953,2.480356209007472,70.20610620408142,5.005252595051709
954,1.497441387408956,78.00503912077184,5.356467385904007
955,1.491337245956736,78.05862879589303,5.358964066251455
956,2.101992916784785,73.04482011080451,5.130342129091631
957,2.0128353109200687,73.73941618751411,5.161422989706856
958,1.319287084034339,79.60614086697284,5.4315650317119335
959,1.4078390916847254,78.80042594414708,5.393643308995715
960,2.586667830613829,69.43619975175126,4.9718551561705935
961,1.1175778779366645,81.52618062122659,5.523011702314605
962,0.41646836914949564,89.79629124776983,5.934823656774181
963,1.6079861420350794,77.04860433056656,5.312103327744377
964,1.069561626935943,82.00325041795831,5.545971136313366
965,1.4893283073316097,78.07628424334884,5.35978686774509
966,1.9865154423857387,73.94657980094024,5.170729274135607
967,2.2007843528986326,72.2873954939974,5.096663183101434
968,1.4149481539102937,78.73661507040951,5.390651329665805
969,1.7948699608435603,75.48662164628615,5.240439692629955
970,1.4458803859913167,78.4604080378716,5.377719597712266
971,3.222988556904731,65.02846262708898,4.784898882077719
972,3.328199103976058,64.32774055572737,4.755832012380397
973,1.035514660882098,82.34682025994202,5.562564854209887
974,1.6758187923236647,76.47412566258039,5.285633063288224
975,3.136416512358654,65.61041874045353,4.809174175786612
976,0.4277754829502186,89.62755003891326,5.9261217875856085
977,2.093208301584717,73.11278032916482,5.133374843988931
978,2.3967993059813173,70.81918128824194,5.032007287980216
979,2.326581632735972,71.34012343325725,5.054853644436792
980,3.9838567161388094,60.10097467788283,4.584207163431899
981,2.1392933042091,72.7573796450345,5.117534942026773
982,3.3110633287384363,64.44139486676545,4.760534516699591
983,3.4355324285948066,63.619880621501224,4.726648330991248
984,0.8096340707753127,84.7568944444194,5.680370579245401
985,2.3522443384336444,71.14910709231641,5.046464442801651
986,2.2962386445879823,71.56692868462966,5.064832763025901
987,2.202485346502461,72.27446138917222,5.096089991197632
988,2.5171604095363986,69.93832160577146,4.993611114650788
989,2.270460216634841,71.76044128806663,5.073362624420037
990,3.3590887905978675,64.12331653267775,4.747385553879273
991,2.4427939500973532,70.48081422933616,5.017223261318881
992,0.8149801647291464,84.6968349568698,5.6774047438101745
993,2.097860746283403,73.0767750047917,5.1317678883767766
994,1.73469428602218,75.98259058247994,5.263089327585772
995,2.057019345693047,73.39383659832725,5.145935988833314
996,3.5165872770364754,63.08978053118001,4.7049106726133845
997,2.0219522182817355,73.66788656508109,5.15821359977167
998,1.8504098315583577,75.03432756237514,5.219869562658413
999,2.5897870388001514,69.4137746261837,4.970885733508721
1000,2.403335732798045,70.7709591560958,5.029897694481969
