Iteration,Squared_error,Estimate,Actual, Queue
197,0.0003751031694602088,3.247596484589729,3.2282289042178753,n2
198,6.112784484528497e-07,3.2290107471998435,3.2282289042178753,n2
199,0.00016242294132540088,3.2154843782821882,3.2282289042178753,n2
200,2.2117284433366667e-06,3.2297160923173895,3.2282289042178753,n2
201,7.094316428073875e-05,3.236651680736384,3.2282289042178753,n2
202,2.796802374144564e-08,3.22839614064854,3.2282289042178753,n2
203,0.0001857671898536975,3.241858548008294,3.2282289042178753,n2
204,1.5273918678289414e-05,3.232137090328885,3.2282289042178753,n2
205,0.00017266433898723544,3.2413690845433973,3.2282289042178753,n2
206,9.044249529823987e-07,3.2291799168113684,3.2282289042178753,n2
207,0.0002575357392860682,3.244276824310089,3.2282289042178753,n2
208,4.888218478222592e-06,3.230439835803932,3.2282289042178753,n2
209,2.925576761409914e-05,3.2336377643209007,3.2282289042178753,n2
210,0.00010216370481418884,3.2383365105029553,3.2282289042178753,n2
211,0.0013628757832937273,3.265146051768759,3.2282289042178753,n2
212,0.00020451649896613435,3.2425298307251382,3.2282289042178753,n2
213,0.00033719047813851887,3.2465916512383655,3.2282289042178753,n2
214,0.0006699329547355039,3.2541119673042935,3.2282289042178753,n2
215,2.1255984866115323e-05,3.2328393255506946,3.2282289042178753,n2
216,0.0005872177735267748,3.2524614809179866,3.2282289042178753,n2
217,2.456425715541863e-09,3.2281793418761677,3.2282289042178753,n2
218,0.00011248975894698252,3.2388350231568173,3.2282289042178753,n2
219,0.0001631344457209438,3.2154564946675617,3.2282289042178753,n2
220,0.00041095634515211026,3.248500962454574,3.2282289042178753,n2
221,0.0003410387752175629,3.2466961393985287,3.2282289042178753,n2
222,0.00043899286630270674,3.249181060820543,3.2282289042178753,n2
223,0.0009308703536259179,3.2587390722545466,3.2282289042178753,n2
224,1.2146246786137748e-06,3.227126804096011,3.2282289042178753,n2
225,0.00017243173046940308,3.2413602305206295,3.2282289042178753,n2
226,0.00011584196021966927,3.2174659139168638,3.2282289042178753,n2
227,2.602258612526846e-06,3.226615752454238,3.2282289042178753,n2
228,0.0004357766679818517,3.249104168718759,3.2282289042178753,n2
229,0.0007655845741720037,3.255898103233604,3.2282289042178753,n2
230,0.00015888082596557973,3.2408336979871355,3.2282289042178753,n2
231,2.264143642748024e-06,3.2297336113796673,3.2282289042178753,n2
232,1.9696305156286642e-05,3.232666956172989,3.2282289042178753,n2
233,0.0002207221402364696,3.2430856245907056,3.2282289042178753,n2
234,0.00013961109291278,3.216413190404788,3.2282289042178753,n2
235,8.377721640426803e-05,3.237381893696962,3.2282289042178753,n2
236,0.00019626593417859523,3.2422383986476753,3.2282289042178753,n2
237,0.0014933326674526715,3.2668725669253966,3.2282289042178753,n2
238,2.8585141094879874e-05,3.2335754115913744,3.2282289042178753,n2
239,0.00037024695517673373,3.208987101932831,3.2282289042178753,n2
240,0.00011061577703582147,3.2177115006867836,3.2282289042178753,n2
241,6.909967024109015e-06,3.225600222604574,3.2282289042178753,n2
242,0.0008621058514865743,3.2575905433323147,3.2282289042178753,n2
243,0.0009544215686379665,3.259122618281386,3.2282289042178753,n2
244,0.0009707770926026219,3.2593862001949434,3.2282289042178753,n2
245,0.0005621071135772851,3.2519377024492764,3.2282289042178753,n2
246,1.2805488353469678e-05,3.224650428515363,3.2282289042178753,n2
247,0.0002555888926181099,3.244216051950292,3.2282289042178753,n2
248,6.676586329483077e-05,3.2363999422972647,3.2282289042178753,n2
249,0.0011179032019288492,3.1947938447453867,3.2282289042178753,n2
250,0.00043731907558602163,3.249141079513287,3.2282289042178753,n2
0,19.831596931642025,1,5.453268118095072,n3
1,14.356319357761606,1.664294727087739,5.453268118095072,n3
2,12.095746906433254,1.975374084856961,5.453268118095072,n3
3,12.239363939722963,1.9547878852335276,5.453268118095072,n3
4,9.300250699547282,2.4036368781666635,5.453268118095072,n3
5,10.431420188878896,2.2234971991475847,5.453268118095072,n3
6,10.30709947094685,2.242800944777947,5.453268118095072,n3
7,11.267251699527177,2.096595405493026,5.453268118095072,n3
8,10.876864197718835,2.1552589917100593,5.453268118095072,n3
9,10.637217807715203,2.191793327802312,5.453268118095072,n3
10,10.318794925837846,2.2409800043297694,5.453268118095072,n3
11,9.580277937128535,2.358065711607164,5.453268118095072,n3
12,9.510817357444521,2.3693068087650535,5.453268118095072,n3
13,11.254660634451241,2.0984714574237815,5.453268118095072,n3
14,9.81420113999664,2.320505576823129,5.453268118095072,n3
15,7.956094397101398,2.6326131592067292,5.453268118095072,n3
16,8.563683185842022,2.5268909746219306,5.453268118095072,n3
17,7.612651880354444,2.694164662195956,5.453268118095072,n3
18,9.030605346334074,2.4481715561965904,5.453268118095072,n3
19,9.279147091288714,2.40709886946677,5.453268118095072,n3
20,10.473693935719536,2.21695942828819,5.453268118095072,n3
21,7.359506805029035,2.7404270234068786,5.453268118095072,n3
22,9.039646717524253,2.446667592996293,5.453268118095072,n3
23,8.422099974310752,2.5511826654747063,5.453268118095072,n3
24,10.813108570311629,2.164938972417646,5.453268118095072,n3
25,8.084812553554979,2.609887638181246,5.453268118095072,n3
26,6.888049929409237,2.82875865356475,5.453268118095072,n3
27,7.056659907080846,2.796830671611371,5.453268118095072,n3
28,7.651791664518748,2.6870809110321177,5.453268118095072,n3
29,8.174602713186582,2.594141903114946,5.453268118095072,n3
30,7.04249492195653,2.799498172912082,5.453268118095072,n3
31,7.573539839220756,2.701261606616446,5.453268118095072,n3
32,6.920714995646103,2.822542933731243,5.453268118095072,n3
33,9.066029121635179,2.4422833752517645,5.453268118095072,n3
34,8.252331665167969,2.580580932693924,5.453268118095072,n3
35,9.094169180546459,2.437614096071581,5.453268118095072,n3
36,8.830489421214981,2.4816541759392305,5.453268118095072,n3
37,9.225914469535416,2.415849070690612,5.453268118095072,n3
38,7.588965976235844,2.6984603251200623,5.453268118095072,n3
39,7.427414440298829,2.7279398002040276,5.453268118095072,n3
40,8.696503511062403,2.5042846472932427,5.453268118095072,n3
41,8.590579153540675,2.522299139490782,5.453268118095072,n3
42,9.482647968106637,2.373877274420525,5.453268118095072,n3
43,10.568267099236886,2.2023809931341196,5.453268118095072,n3
44,10.516004743723972,2.2104291236761426,5.453268118095072,n3
45,8.623846547244455,2.5166294703815923,5.453268118095072,n3
46,6.478848470177751,2.9079098976911637,5.453268118095072,n3
47,6.490335330986736,2.905654463910683,5.453268118095072,n3
48,9.65486652331896,2.3460400087798,5.453268118095072,n3
49,9.229044643801828,2.415333845632643,5.453268118095072,n3
50,6.621326637344418,2.880074258832926,5.453268118095072,n3
51,9.724883196194918,2.334793619851593,5.453268118095072,n3
52,8.219642079613646,2.5862763009435743,5.453268118095072,n3
53,6.149122974691943,2.9735255962408487,5.453268118095072,n3
54,8.295008669773003,2.573162448198045,5.453268118095072,n3
55,6.677657798440533,2.8691516736521105,5.453268118095072,n3
56,8.634258831218132,2.514857181684351,5.453268118095072,n3
57,7.7984754344756775,2.660693063691757,5.453268118095072,n3
58,7.647193672370489,2.687912142389505,5.453268118095072,n3
59,8.277900649418115,2.5761340146132556,5.453268118095072,n3
60,8.004501611559771,2.6240453252489924,5.453268118095072,n3
61,11.208195938703014,2.105403733341261,5.453268118095072,n3
62,9.03814249723248,2.446917756405257,5.453268118095072,n3
63,10.040310252625774,2.284623257492077,5.453268118095072,n3
64,10.514991647342669,2.210585332600526,5.453268118095072,n3
65,7.742039919184074,2.6708159766945996,5.453268118095072,n3
66,9.406968485767194,2.3861899505605053,5.453268118095072,n3
67,9.452007478131758,2.3788563893034063,5.453268118095072,n3
68,9.115144880068321,2.4341382964298424,5.453268118095072,n3
69,7.1527493553309425,2.778805675784292,5.453268118095072,n3
70,10.04790014508975,2.2834258278399635,5.453268118095072,n3
71,7.41266080883818,2.73064790792286,5.453268118095072,n3
72,10.168727149241349,2.2644239467311986,5.453268118095072,n3
73,10.825528779727227,2.16305098548403,5.453268118095072,n3
74,8.48025474618839,2.5411804226112307,5.453268118095072,n3
75,8.616625945630004,2.5178591268929935,5.453268118095072,n3
76,11.070758531275988,2.1259931773551295,5.453268118095072,n3
77,9.904516326186561,2.3061239640743887,5.453268118095072,n3
78,9.06094644025594,2.443127516685241,5.453268118095072,n3
79,9.15273307656286,2.427919695753794,5.453268118095072,n3
80,8.512785067429132,2.535600373572209,5.453268118095072,n3
81,8.167253874300107,2.595427346760863,5.453268118095072,n3
82,7.202493665275328,2.7695219182327735,5.453268118095072,n3
83,10.5066906657914,2.211865541155361,5.453268118095072,n3
84,7.891926139809691,2.6440108960148847,5.453268118095072,n3
85,8.919873440442814,2.4666524011936133,5.453268118095072,n3
86,8.276874556530714,2.5763123387111215,5.453268118095072,n3
87,7.974794615852944,2.629300233034595,5.453268118095072,n3
88,8.800477388467083,2.486708260538329,5.453268118095072,n3
89,10.431511170208303,2.223483114382239,5.453268118095072,n3
90,10.21008638735087,2.2579455385499534,5.453268118095072,n3
91,10.430960653925652,2.2235683404182596,5.453268118095072,n3
92,9.167002748188986,2.4255622624695645,5.453268118095072,n3
93,8.521655834935535,2.5340805881587825,5.453268118095072,n3
94,11.399418000540503,2.076965702649959,5.453268118095072,n3
95,9.65939708838422,2.345311057840825,5.453268118095072,n3
96,9.053873958594147,2.4443025219816588,5.453268118095072,n3
97,9.62053397092843,2.3515695558668805,5.453268118095072,n3
98,7.195153266669165,2.770889832567625,5.453268118095072,n3
99,4.461469492759517,3.341049026059514,5.453268118095072,n3
100,7.717994813570047,2.67514018483317,5.453268118095072,n3
101,6.73139511524018,2.858774889111774,5.453268118095072,n3
102,7.964956484243163,2.63104266922619,5.453268118095072,n3
103,9.368468779111112,2.392472669341413,5.453268118095072,n3
104,10.560690627402133,2.203546495032239,5.453268118095072,n3
105,10.880353286425235,2.1547300651956918,5.453268118095072,n3
106,7.313152299700658,2.748984053929353,5.453268118095072,n3
107,8.04833253426176,2.616309793716344,5.453268118095072,n3
108,10.086944539520601,2.2772730709451867,5.453268118095072,n3
109,6.675621800729591,2.8695456483376116,5.453268118095072,n3
110,4.808388706349898,3.2604642722506934,5.453268118095072,n3
111,6.838006919124697,2.8383098164916416,5.453268118095072,n3
112,7.408222824877758,2.731463050703625,5.453268118095072,n3
113,7.930748893663729,2.6371095831997566,5.453268118095072,n3
114,10.18737432918041,2.261501471051399,5.453268118095072,n3
115,11.49271499415335,2.0631774122063122,5.453268118095072,n3
116,8.339179478087308,2.565504367701472,5.453268118095072,n3
117,9.173867255569583,2.424428859308039,5.453268118095072,n3
118,8.831723525061575,2.481446534442787,5.453268118095072,n3
119,10.266783886523003,2.2490858688272493,5.453268118095072,n3
120,8.027420060238914,2.61999791208949,5.453268118095072,n3
121,9.554171658884318,2.3622858051588884,5.453268118095072,n3
122,9.89724626937557,2.307279200540598,5.453268118095072,n3
123,9.657511402790911,2.345614436812212,5.453268118095072,n3
124,9.414249408757174,2.3850032324052504,5.453268118095072,n3
125,8.031964466103808,2.619196053714244,5.453268118095072,n3
126,8.542979477726089,2.530430545165969,5.453268118095072,n3
127,10.230536940034316,2.2547470629768918,5.453268118095072,n3
128,5.593487942238862,3.088212528423053,5.453268118095072,n3
129,7.5208834567543725,2.7108452009004296,5.453268118095072,n3
130,8.80095808160881,2.4866272430296705,5.453268118095072,n3
131,8.76089821918663,2.493386664525245,5.453268118095072,n3
132,10.821573263392036,2.1636521430317157,5.453268118095072,n3
133,9.79676272176142,2.3232900476029767,5.453268118095072,n3
134,10.482568453896954,2.215588632121058,5.453268118095072,n3
135,9.189875719321348,2.42178733812609,5.453268118095072,n3
136,11.577846306216559,2.0506446734252743,5.453268118095072,n3
137,10.09430321676705,2.276114798412962,5.453268118095072,n3
138,7.716162589122683,2.675469963238841,5.453268118095072,n3
139,8.476132309204878,2.5418883233577247,5.453268118095072,n3
140,9.65409226567737,2.3461646010429975,5.453268118095072,n3
141,8.39428174654331,2.5559794292441818,5.453268118095072,n3
142,7.226264391650994,2.7650969197427435,5.453268118095072,n3
143,7.048811165703668,2.7983083885127815,5.453268118095072,n3
144,9.742824202204911,2.3319183776454517,5.453268118095072,n3
145,10.151476008994843,2.2671300154706984,5.453268118095072,n3
146,9.92904642917992,2.3022291736864315,5.453268118095072,n3
147,9.437576864081741,2.3812041760388944,5.453268118095072,n3
148,9.734574115661559,2.3332402150689533,5.453268118095072,n3
149,7.5940307680420815,2.697541214346792,5.453268118095072,n3
150,7.672150969608202,2.683403325436737,5.453268118095072,n3
151,5.991351097530478,3.005544461811447,5.453268118095072,n3
152,8.35364412462658,2.563000980852118,5.453268118095072,n3
153,7.394514723025622,2.733982417212279,5.453268118095072,n3
154,7.827040163631785,2.6555833317705324,5.453268118095072,n3
155,7.982753568875061,2.627891405358333,5.453268118095072,n3
156,9.584757279664093,2.357342201723026,5.453268118095072,n3
157,11.068416207261684,2.126345184322532,5.453268118095072,n3
158,7.016296873443595,2.8044387779065434,5.453268118095072,n3
159,7.963053538275541,2.631379825076452,5.453268118095072,n3
160,8.34793419570941,2.5639889353732968,5.453268118095072,n3
161,8.000567767171193,2.6247406271253992,5.453268118095072,n3
162,9.456176361119716,2.3781784671873596,5.453268118095072,n3
163,10.47983886503587,2.2160101943213313,5.453268118095072,n3
164,10.194233032513432,2.2604272149942877,5.453268118095072,n3
165,8.47444828994607,2.5421775509800484,5.453268118095072,n3
166,9.610473100741451,2.353191812462991,5.453268118095072,n3
167,8.151492939516304,2.598186168392699,5.453268118095072,n3
168,8.654463169998985,2.511421220311473,5.453268118095072,n3
169,7.015498099706628,2.804589560831728,5.453268118095072,n3
170,8.977195025848548,2.4570713578924734,5.453268118095072,n3
171,8.208433132424442,2.5882317950400844,5.453268118095072,n3
172,8.145201936127572,2.5992881013241815,5.453268118095072,n3
173,4.087745442555076,3.431450756770099,5.453268118095072,n3
174,8.324998009887562,2.5679608537144545,5.453268118095072,n3
175,7.93898397878395,2.635647849360488,5.453268118095072,n3
176,9.833992697441747,2.317348365065389,5.453268118095072,n3
177,8.94543929623589,2.462375392463494,5.453268118095072,n3
178,8.655589445032344,2.5112298034172458,5.453268118095072,n3
179,8.82482415267641,2.4826075597888204,5.453268118095072,n3
180,9.760155911263485,2.3291432948424085,5.453268118095072,n3
181,9.147095872714816,2.428851501172923,5.453268118095072,n3
182,10.324749742477463,2.2400532571687966,5.453268118095072,n3
183,7.505166656801733,2.713712194810838,5.453268118095072,n3
184,7.7625057814378025,2.667140737403765,5.453268118095072,n3
185,9.512761392561778,2.368991640124626,5.453268118095072,n3
186,7.117758724669683,2.785355315046651,5.453268118095072,n3
187,8.670050119283566,2.5087732345397336,5.453268118095072,n3
188,9.529087298701263,2.366346140023507,5.453268118095072,n3
189,9.920865518476216,2.3035275702917746,5.453268118095072,n3
190,9.460813648141734,2.377424551178553,5.453268118095072,n3
191,10.407288170602701,2.227235233792325,5.453268118095072,n3
192,10.12177515970432,2.271794377875876,5.453268118095072,n3
193,9.363280857356795,2.3933202660301394,5.453268118095072,n3
194,8.109922564888098,2.6054755405206276,5.453268118095072,n3
195,6.437670132181372,2.9160116997996384,5.453268118095072,n3
196,7.80015586645735,2.6603922049085678,5.453268118095072,n3
197,9.10983180292325,2.4350183267551886,5.453268118095072,n3
198,8.788209692259004,2.4887766453026465,5.453268118095072,n3
199,5.789550362760637,3.0471196682357045,5.453268118095072,n3
200,8.410621445802876,2.5531609742462664,5.453268118095072,n3
201,8.64768864151644,2.5125728531081606,5.453268118095072,n3
202,8.918141519646987,2.466942362313063,5.453268118095072,n3
203,8.724906010627025,2.4994729304378396,5.453268118095072,n3
204,9.138751126709723,2.4302313788691454,5.453268118095072,n3
205,10.792001074315126,2.168149996274317,5.453268118095072,n3
206,9.142226911469722,2.4296565505372083,5.453268118095072,n3
207,7.670054831719919,2.6837817339942367,5.453268118095072,n3
208,7.974157906257915,2.6294129684356715,5.453268118095072,n3
209,10.37700893373556,2.231931604513239,5.453268118095072,n3
210,7.7474829588178356,2.6698380473338474,5.453268118095072,n3
211,9.443651486798972,2.380215647537667,5.453268118095072,n3
212,5.213117463964207,3.1700428852360343,5.453268118095072,n3
213,7.541669070118864,2.707058171619955,5.453268118095072,n3
214,9.28001294071479,2.406956751751377,5.453268118095072,n3
215,8.482895246895941,2.5407270888740343,5.453268118095072,n3
216,9.242065950226843,2.4131914825105603,5.453268118095072,n3
217,9.447299453945737,2.3796221635411423,5.453268118095072,n3
218,9.844832986668992,2.3156204344522777,5.453268118095072,n3
219,9.176371350816469,2.424015512118398,5.453268118095072,n3
220,7.204694895167616,2.769111845601308,5.453268118095072,n3
221,6.6371040107099395,2.8770103649364445,5.453268118095072,n3
222,9.941657643091506,2.300228688736234,5.453268118095072,n3
223,9.151194659278765,2.42817396100198,5.453268118095072,n3
224,7.721328437611872,2.6745402729091006,5.453268118095072,n3
225,6.2020479855988375,2.9628769870478147,5.453268118095072,n3
226,6.713172631875904,2.862289030592453,5.453268118095072,n3
227,5.941057221797268,3.015839714675339,5.453268118095072,n3
228,7.916392564742592,2.639659658351145,5.453268118095072,n3
229,9.499377571160863,2.3711620895553556,5.453268118095072,n3
230,9.260781533510313,2.410114895940408,5.453268118095072,n3
231,9.34659921235208,2.396047286628676,5.453268118095072,n3
232,9.268144419178745,2.4089053901701054,5.453268118095072,n3
233,9.440557415259539,2.3807191086796746,5.453268118095072,n3
234,9.854238101704878,2.3141220396678706,5.453268118095072,n3
235,8.922830771035423,2.4661573449506573,5.453268118095072,n3
236,7.47889410100027,2.718511437693638,5.453268118095072,n3
237,7.848796365445261,2.6516977789022005,5.453268118095072,n3
238,8.103445274921611,2.606613015185411,5.453268118095072,n3
239,8.301487965678117,2.572037831276936,5.453268118095072,n3
240,6.345003613785804,2.934339057207131,5.453268118095072,n3
241,9.610305164347006,2.353218898429841,5.453268118095072,n3
242,13.0802380616703,1.836606942138676,5.453268118095072,n3
243,10.831704686184718,2.1621125936348986,5.453268118095072,n3
244,10.538710048403937,2.2069301738255698,5.453268118095072,n3
245,5.7931580502836795,3.046370103994001,5.453268118095072,n3
246,9.334908236519793,2.397959911625585,5.453268118095072,n3
247,8.429503228585,2.549907439745756,5.453268118095072,n3
248,9.892787614156747,2.307987905752021,5.453268118095072,n3
249,7.195560725814335,2.770813882546153,5.453268118095072,n3
250,5.743282057085634,3.056753553756763,5.453268118095072,n3
0,349.4784895317688,1,19.694343784465097,n4
1,295.2087172705545,2.5127048268291134,19.694343784465097,n4
2,297.65313320979607,2.441716934915605,19.694343784465097,n4
3,303.73916344357457,2.266229616730981,19.694343784465097,n4
4,295.26539710417757,2.5110554756408057,19.694343784465097,n4
5,291.001212377312,2.635586139861782,19.694343784465097,n4
6,274.6442048283254,3.121950932848122,19.694343784465097,n4
7,289.0048409212001,2.694201405026033,19.694343784465097,n4
8,299.57988064933613,2.3859677586983783,19.694343784465097,n4
9,291.1574827636736,2.6310063980194536,19.694343784465097,n4
10,255.6052346702981,3.7066849605378698,19.694343784465097,n4
11,274.0668535682339,3.13937916450188,19.694343784465097,n4
12,293.12729797486253,2.573383006084039,19.694343784465097,n4
13,288.88860541438686,2.6976204115797553,19.694343784465097,n4
14,275.14531738444197,3.1068389273613013,19.694343784465097,n4
15,284.92237678862244,2.814699925999883,19.694343784465097,n4
16,290.13400268450295,2.6610234186496577,19.694343784465097,n4
17,277.5586657185912,3.034251776358082,19.694343784465097,n4
18,255.2905896946342,3.7165282361921035,19.694343784465097,n4
19,257.40625861298753,3.6504583880597883,19.694343784465097,n4
20,248.35236598692444,3.9351443762805425,19.694343784465097,n4
21,273.91657033812083,3.1439187041802747,19.694343784465097,n4
22,274.36147814408486,3.1304831793982677,19.694343784465097,n4
23,286.5151670017303,2.767584880240986,19.694343784465097,n4
24,274.87753815297583,3.1149126074621947,19.694343784465097,n4
25,273.7199211695888,3.1498606807356615,19.694343784465097,n4
26,272.3706405524385,3.190688415049555,19.694343784465097,n4
27,254.20052733511469,3.750676473111831,19.694343784465097,n4
28,244.74450935991175,4.050031419905517,19.694343784465097,n4
29,266.3523461769629,3.374039063751,19.694343784465097,n4
30,282.9210014887973,2.8740880941137394,19.694343784465097,n4
31,279.20349425889793,2.9849603649939302,19.694343784465097,n4
32,281.0358095876782,2.930221093799826,19.694343784465097,n4
33,274.52203619918646,3.1256372507858177,19.694343784465097,n4
34,271.27548196841167,3.2239011077058723,19.694343784465097,n4
35,281.82786417630274,2.9066142126527517,19.694343784465097,n4
36,283.3444212387576,2.8615061972144678,19.694343784465097,n4
37,262.21883923604054,3.50117117264994,19.694343784465097,n4
38,243.57719862816634,4.087383842562051,19.694343784465097,n4
39,262.9175502200593,3.479611279114931,19.694343784465097,n4
40,259.45286782819704,3.586803071240219,19.694343784465097,n4
41,279.65596885281417,2.9714263101481793,19.694343784465097,n4
42,271.75106350244516,3.20947000568095,19.694343784465097,n4
43,284.77658142416647,2.819019152797521,19.694343784465097,n4
44,257.6202206298899,3.643791749413784,19.694343784465097,n4
45,270.27450573141095,3.2543162379124175,19.694343784465097,n4
46,271.47341642304576,3.2178934257547653,19.694343784465097,n4
47,223.36210763929125,4.749039918725489,19.694343784465097,n4
48,246.91293027512037,3.9808804400868003,19.694343784465097,n4
49,253.74326434196468,3.765022884252035,19.694343784465097,n4
50,271.4915405417396,3.217343434227206,19.694343784465097,n4
51,255.9252796222845,3.696678966677331,19.694343784465097,n4
52,264.4813021614212,3.431462669440579,19.694343784465097,n4
53,274.5492105317697,3.1248172211691583,19.694343784465097,n4
54,252.32049451557654,3.809744497244265,19.694343784465097,n4
55,265.23069169498035,3.408439090682184,19.694343784465097,n4
56,258.03825828901006,3.630774495885115,19.694343784465097,n4
57,258.2153708102746,3.6252625783016725,19.694343784465097,n4
58,271.2628873602698,3.224283451841241,19.694343784465097,n4
59,307.36639549904015,2.162475786472409,19.694343784465097,n4
60,280.6736496282218,2.9410262136607455,19.694343784465097,n4
61,277.8436864394417,3.025699975221298,19.694343784465097,n4
62,278.1492346144323,3.0165371356748443,19.694343784465097,n4
63,286.45151904167255,2.7694650835209584,19.694343784465097,n4
64,267.3915235001369,3.3422331103002203,19.694343784465097,n4
65,271.1419908310799,3.2279540517070395,19.694343784465097,n4
66,267.3353474113425,3.343950901988464,19.694343784465097,n4
67,262.41796245448575,3.4950239699023333,19.694343784465097,n4
68,255.3209037368331,3.7155796352314945,19.694343784465097,n4
69,256.57197390616835,3.6764795727117594,19.694343784465097,n4
70,267.8651525946291,3.327757317072789,19.694343784465097,n4
71,263.0199616593223,3.476453611593588,19.694343784465097,n4
72,271.3852649044612,3.220568719093433,19.694343784465097,n4
73,277.6207318178334,3.0323891626977746,19.694343784465097,n4
74,287.1179303280785,2.7497891922641435,19.694343784465097,n4
75,272.11572102544693,3.198413346158595,19.694343784465097,n4
76,287.5224588801673,2.737856563340335,19.694343784465097,n4
77,291.78852249987153,2.6125253069179375,19.694343784465097,n4
78,277.40345561356673,3.038910568437161,19.694343784465097,n4
79,281.8434814989305,2.906149078096859,19.694343784465097,n4
80,264.6332535420747,3.426791616358342,19.694343784465097,n4
81,271.44118619764015,3.218871524234127,19.694343784465097,n4
82,278.2114621069817,3.014671662178588,19.694343784465097,n4
83,269.64893243632486,3.273353179866214,19.694343784465097,n4
84,271.4694199759263,3.2180147037527838,19.694343784465097,n4
85,265.30413598217825,3.406184404652463,19.694343784465097,n4
86,272.6953119960978,3.1808549951117753,19.694343784465097,n4
87,263.09041497096695,3.4742816708057633,19.694343784465097,n4
88,266.04415580785815,3.3834837271947227,19.694343784465097,n4
89,279.59886504746214,2.9731337490800356,19.694343784465097,n4
90,283.1956213753513,2.8659267057452067,19.694343784465097,n4
91,254.55648614128026,3.739517362931071,19.694343784465097,n4
92,282.57002900885226,2.8845243622091816,19.694343784465097,n4
93,283.37831025171283,2.86049959332109,19.694343784465097,n4
94,267.1731872633927,3.3489105609805403,19.694343784465097,n4
95,270.9943933353237,3.2324364425036642,19.694343784465097,n4
96,243.91375649240598,4.076605264038845,19.694343784465097,n4
97,257.7610364962482,3.6394057124497414,19.694343784465097,n4
98,245.88658555584556,4.013572580348714,19.694343784465097,n4
99,256.8210737930743,3.668705769300948,19.694343784465097,n4
100,249.8102089326836,3.8889583436514643,19.694343784465097,n4
101,275.72049594336465,3.0895102730033033,19.694343784465097,n4
102,276.0759431108006,3.078810596787953,19.694343784465097,n4
103,265.2344110485111,3.408324901738997,19.694343784465097,n4
104,273.1486222318949,3.1671352412205707,19.694343784465097,n4
105,262.5330926529449,3.491470809188615,19.694343784465097,n4
106,273.11065391494697,3.168283942054174,19.694343784465097,n4
107,265.74699191441067,3.3925956599721103,19.694343784465097,n4
108,257.5386883141161,3.6463318105751212,19.694343784465097,n4
109,276.39190423988816,3.0693053111295203,19.694343784465097,n4
110,244.20121768163932,4.0674049389445415,19.694343784465097,n4
111,277.59312498081033,3.033217622623264,19.694343784465097,n4
112,261.1163533921159,3.5352487172246065,19.694343784465097,n4
113,261.5628489259255,3.5214390074646023,19.694343784465097,n4
114,257.0697355556613,3.6609493978836536,19.694343784465097,n4
115,274.62986918971023,3.1223834541447797,19.694343784465097,n4
116,273.1441576958082,3.1672703080202056,19.694343784465097,n4
117,268.5201681028814,3.307758780173279,19.694343784465097,n4
118,272.88377778537085,3.1751495612176783,19.694343784465097,n4
119,275.1830117396657,3.105702738868093,19.694343784465097,n4
120,246.95574851409458,3.97951802933518,19.694343784465097,n4
121,242.07668394447003,4.135530078257608,19.694343784465097,n4
122,268.6593851264939,3.303511434444129,19.694343784465097,n4
123,270.4572519018143,3.248759212860041,19.694343784465097,n4
124,244.79192446045374,4.048516083111176,19.694343784465097,n4
125,264.90016510841696,3.4185898815450564,19.694343784465097,n4
126,277.7583880211055,3.028258820649947,19.694343784465097,n4
127,269.8486654789307,3.2672726675882178,19.694343784465097,n4
128,275.45625370644007,3.0974689670050326,19.694343784465097,n4
129,276.9075575345325,3.0538042038345328,19.694343784465097,n4
130,274.0858922351866,3.1388041606658588,19.694343784465097,n4
131,268.00251126099965,3.323561541059632,19.694343784465097,n4
132,279.76938891777183,2.9680354972855305,19.694343784465097,n4
133,275.81550337748223,3.0866496827096626,19.694343784465097,n4
134,270.1624539513341,3.257724486344998,19.694343784465097,n4
135,283.34339641521245,2.8615366384418164,19.694343784465097,n4
136,274.56252358165955,3.12441549307954,19.694343784465097,n4
137,259.8476040129968,3.5745545794848783,19.694343784465097,n4
138,275.53712141543883,3.0950329127620555,19.694343784465097,n4
139,269.1363861873825,3.2889670381851595,19.694343784465097,n4
140,277.50693856752844,3.035804275626742,19.694343784465097,n4
141,284.4155173530591,2.829720534802534,19.694343784465097,n4
142,282.29634953408754,2.8926667986970536,19.694343784465097,n4
143,268.57030415774625,3.3062290619673878,19.694343784465097,n4
144,238.4589807143338,4.252226678500198,19.694343784465097,n4
145,264.4458476057028,3.4325527513192453,19.694343784465097,n4
146,289.3779963929183,2.6832298764072746,19.694343784465097,n4
147,279.14361336774215,2.9867522953323156,19.694343784465097,n4
148,265.16159714908315,3.4105605278295825,19.694343784465097,n4
149,270.15753664738946,3.2578740708255696,19.694343784465097,n4
150,257.4580328613996,3.6488449495457047,19.694343784465097,n4
151,249.90821450405673,3.8858582623141302,19.694343784465097,n4
152,263.0952610746195,3.474132285393345,19.694343784465097,n4
153,254.65882756323762,3.736310460673672,19.694343784465097,n4
154,243.3221751231533,4.095556167372758,19.694343784465097,n4
155,292.8748053391709,2.5807583816580344,19.694343784465097,n4
156,273.45427644285274,3.1578908261413927,19.694343784465097,n4
157,289.0337166830119,2.6933521462396417,19.694343784465097,n4
158,281.96987847486076,2.9023850400285003,19.694343784465097,n4
159,278.3598839582719,3.0102230716953677,19.694343784465097,n4
160,287.4904889805303,2.7387992936346635,19.694343784465097,n4
161,258.8081198934956,3.6068293744172975,19.694343784465097,n4
